Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
15/09/1977;27,4;17,0;22,2;;0,0;;3,9756605408409804;
16/09/1977;25,5;16,5;21,0;;0,0;;3,5874479999999997;
17/09/1977;28,3;18,9;23,6;;0,0;;3,91198249073505;
18/09/1977;29,4;20,1;24,75;;0,0;;3,9992050585576746;
19/09/1977;19,0;18,3;18,65;;0,0;;0,9398946705480882;
20/09/1977;19,3;16,2;17,75;;5,4;;1,929092650129356;
21/09/1977;29,9;17,0;23,45;;0,0;;4,566163334525222;
22/09/1977;28,3;22,4;25,35;;0,0;;3,2302745831840833;
23/09/1977;32,0;25,2;28,6;;0,0;;3,7291089444620957;
24/09/1977;32,1;22,5;27,3;;22,3;;4,3067017100224625;
25/09/1977;33,0;25,0;29,0;;0,0;;4,079655402482911;
26/09/1977;33,4;25,4;29,4;;0,0;;4,114524252076782;
27/09/1977;33,5;21,9;27,7;;0,0;;4,776095758960451;
28/09/1977;31,2;22,6;26,9;;0,0;;4,0400745879200795;
29/09/1977;28,5;22,0;25,25;;0,0;;3,38269209482721;
30/09/1977;29,0;22,8;25,9;;18,3;;3,353589615031511;
01/10/1977;27,5;22,3;24,9;;0,0;;3,422005766929022;
02/10/1977;26,4;22,0;24,2;;0,0;;3,0961844054477106;
03/10/1977;28,0;21,5;24,75;;0,0;;3,812478761490869;
04/10/1977;26,1;22,3;24,200000000000003;;0,0;;2,877347259813316;
05/10/1977;26,6;21,9;24,25;;0,0;;3,2038053285103154;
06/10/1977;23,6;22,0;22,8;;6,0;;1,8048337980846705;
07/10/1977;22,3;20,0;21,15;;19,0;;2,0759771561787748;
08/10/1977;25,0;19,1;22,05;;0,0;;3,4017745038955627;
09/10/1977;27,0;17,0;22,0;;4,0;;4,4231764263405084;
10/10/1977;27,2;21,8;24,5;;6,0;;3,4545257761310983;
11/10/1977;30,8;21,3;26,05;;0,0;;4,749879483418491;
12/10/1977;30,9;21,6;26,25;;0,0;;4,72104975294076;
13/10/1977;29,8;22,0;25,9;;0,0;;4,289235863338405;
14/10/1977;29,2;20,6;24,9;;20,6;;4,400766144672581;
15/10/1977;28,8;20,8;24,8;;1,0;;4,234535546350612;
16/10/1977;29,4;19,8;24,6;;0,0;;4,616923338312327;
17/10/1977;30,6;19,6;25,1;;0,0;;5,000400904023532;
18/10/1977;30,5;20,6;25,55;;10,4;;4,793556927719939;
19/10/1977;26,0;21,3;23,65;;2,0;;3,1580911026576115;
20/10/1977;23,0;21,6;22,3;;0,0;;1,667475957335967;
21/10/1977;25,8;20,7;23,25;;0,0;;3,257987695453398;
22/10/1977;28,0;18,6;23,3;;0,0;;4,428502956308199;
23/10/1977;28,1;20,5;24,3;;5,6;;4,078872050671922;
24/10/1977;29,4;20,2;24,799999999999997;;0,0;;4,541033471281939;
25/10/1977;29,8;22,0;25,9;;0,0;;4,289235863338405;
26/10/1977;30,0;21,7;25,85;;0,0;;4,419513699849689;
27/10/1977;30,2;23,2;26,7;;0,0;;4,137711641384402;
28/10/1977;30,8;23,0;26,9;;0,0;;4,387387713758048;
29/10/1977;29,4;23,5;26,45;;20,0;;3,7773782132340936;
30/10/1977;28,4;22,8;25,6;;3,0;;3,60939932909631;
31/10/1977;29,2;22,3;25,75;;0,0;;4,020350294586422;
01/11/1977;31,8;22,4;27,1;;0,0;;5,1957313198788695;
02/11/1977;33,6;23,9;28,75;;0,0;;5,471948099488724;
03/11/1977;31,0;23,1;27,05;;9,0;;4,75786823099157;
04/11/1977;30,0;22,6;26,3;;30,0;;4,527837858446801;
05/11/1977;23,2;21,8;22,5;;8,0;;1,7997222299834408;
06/11/1977;22,3;20,4;21,35;;5,0;;2,0367840432763042;
07/11/1977;20,6;18,7;19,65;;4,8;;1,94834131342778;
08/11/1977;24,3;19,2;21,75;;2,0;;3,371071725131743;
09/11/1977;27,0;20,2;23,6;;0,0;;4,074658485645573;
10/11/1977;28,6;20,6;24,6;;0,0;;4,526340978698128;
11/11/1977;31,0;22,8;26,9;;0,0;;4,83115383229768;
12/11/1977;33,8;24,6;29,2;;6,0;;5,380568796234947;
13/11/1977;25,4;23,8;24,6;;3,0;;2,024241223542387;
14/11/1977;24,0;19,3;21,65;;2,0;;3,227991285370976;
15/11/1977;28,1;20,6;24,35;;2,3;;4,3567699418286105;
16/11/1977;28,6;22,7;25,65;;34,0;;3,9833842666015937;
17/11/1977;26,0;21,6;23,8;;5,0;;3,2934880040596375;
18/11/1977;26,1;21,9;24,0;;16,0;;3,2332355406703663;
19/11/1977;27,5;21,7;24,6;;1,0;;3,8540404675087934;
20/11/1977;28,6;27,8;28,200000000000003;;0,0;;1,5528848116158527;
21/11/1977;30,1;23,3;26,700000000000003;;63,0;;4,3797657635562315;
22/11/1977;30,6;22,5;26,55;;34,0;;4,764008752222549;
23/11/1977;30,4;21,6;26,0;;0,0;;4,904015832812871;
24/11/1977;27,9;24,0;25,95;;7,2;;3,2609698085599996;
25/11/1977;28,4;22,5;25,45;;41,3;;3,965048780909526;
26/11/1977;27,2;23,2;25,2;;6,0;;3,245898;
27/11/1977;28,0;25,5;26,75;;7,0;;2,6586069135853;
28/11/1977;28,1;23,7;25,9;;0,0;;3,4597458119568802;
29/11/1977;28,3;24,0;26,15;;0,0;;3,4397709488640595;
30/11/1977;28,7;24,7;26,7;;0,0;;3,359127;
01/12/1977;29,4;22,4;25,9;;0,0;;4,472849489107216;
02/12/1977;28,3;22,5;25,4;;0,0;;4,024867344841372;
03/12/1977;32,0;25,2;28,6;;0,0;;4,680866600436749;
04/12/1977;32,1;25,3;28,700000000000003;;0,0;;4,6909546750066555;
05/12/1977;33,0;25,0;29,0;;24,9;;5,120880885803175;
06/12/1977;33,4;25,4;29,4;;12,0;;5,164649098502348;
07/12/1977;33,5;21,9;27,7;;38,0;;5,995069452665281;
08/12/1977;31,2;22,6;26,9;;1,2;;5,0711981021504275;
09/12/1977;28,5;22,0;25,25;;10,0;;4,246035898133856;
10/12/1977;29,0;22,8;25,9;;29,0;;4,209505770509702;
11/12/1977;28,9;23,4;26,15;;20,6;;3,9874389942575292;
12/12/1977;23,4;20,2;21,799999999999997;;3,0;;2,7404633766330004;
13/12/1977;28,2;21,5;24,85;;1,2;;4,270810131681711;
14/12/1977;23,0;21,1;22,05;;0,0;;2,125000094443098;
15/12/1977;25,6;19,0;22,3;;0,0;;3,9853839536566786;
16/12/1977;26,8;18,4;22,6;;0,0;;4,529756278488924;
17/12/1977;27,9;18,8;23,35;;20,3;;4,802245554546582;
18/12/1977;27,8;20,7;24,25;;41,8;;4,33459975365687;
19/12/1977;25,0;21,5;23,25;;7,0;;2,97098877606872;
20/12/1977;28,0;22,0;25,0;;0,0;;4,055769096102469;
21/12/1977;29,8;22,6;26,200000000000003;;15,0;;4,567438961055003;
22/12/1977;30,9;22,7;26,799999999999997;;30,4;;4,940781092832867;
23/12/1977;30,8;22,4;26,6;;8,0;;4,978246999131392;
24/12/1977;24,4;19,9;22,15;;0,0;;3,278512682497386;
25/12/1977;26,0;19,5;22,75;;3,6;;3,999460062005293;
26/12/1977;22,9;19,3;21,1;;3,0;;2,855319288920133;
27/12/1977;25,9;20,5;23,2;;0,0;;3,6858237497919504;
28/12/1977;26,5;18,4;22,45;;0,0;;4,431617019757148;
29/12/1977;30,3;19,7;25,0;;0,0;;5,3907666026509045;
30/12/1977;31,2;20,0;25,6;;0,0;;5,618916370935923;
31/12/1977;30,5;20,3;25,4;;0,0;;5,337497199618395;
01/01/1978;33,5;23,5;28,5;;35,0;2,5;5,640578379524789;
02/01/1978;26,6;23,2;24,9;;68,0;0,1;3,033262394854961;
03/01/1978;22,5;19,1;20,8;;12,0;0,0;2,7420123756768486;
04/01/1978;23,4;20,1;21,75;;0,0;0,6;2,7678726553278055;
05/01/1978;29,6;21,3;25,450000000000003;;0,0;1,0;4,800293649410858;
06/01/1978;30,4;22,4;26,4;;0,0;3,4;4,816259850153436;
07/01/1978;31,8;23,2;27,5;;0,0;4,6;5,117879721274597;
08/01/1978;34,1;23,4;28,75;;0,0;3,0;5,8661642862343815;
09/01/1978;35,0;20,9;27,95;;0,0;5,0;6,618252039007886;
10/01/1978;28,0;20,5;24,25;;9,0;2,5;4,436487673738141;
11/01/1978;29,2;20,1;24,65;;0,0;5,5;4,933339892899177;
12/01/1978;27,7;20,7;24,2;;0,0;4,0;4,280957908868061;
13/01/1978;28,0;22,8;25,4;;10,0;4,5;3,795142312967986;
14/01/1978;30,0;23,0;26,5;;0,0;2,5;4,515391318163216;
15/01/1978;28,9;23,2;26,049999999999997;;0,0;1,2;4,03319920515946;
16/01/1978;27,9;24,0;25,95;;0,0;4,3;3,3285340824728817;
17/01/1978;31,0;21,0;26,0;;0,0;5,0;5,336011512379822;
18/01/1978;32,4;21,7;27,049999999999997;;0,0;5,1;5,651932722612501;
19/01/1978;33,8;23,2;28,5;;0,0;6,0;5,807330877683502;
20/01/1978;22,6;22,1;22,35;;0,0;5,0;1,0937377431202515;
21/01/1978;35,0;21,3;28,15;;0,0;6,0;6,552219632565568;
22/01/1978;33,2;21,0;27,1;;0,0;5,5;6,041835598675808;
23/01/1978;32,4;20,0;26,2;;0,0;5,3;5,969063052439637;
24/01/1978;32,6;21,3;26,950000000000003;;0,0;6,1;5,795286471387018;
25/01/1978;32,1;20,3;26,200000000000003;;0,0;7,0;5,822859719931436;
26/01/1978;33,0;20,8;26,9;;0,0;6,5;6,014923190663888;
27/01/1978;32,8;21,7;27,25;;32,0;4,4;5,782277524408513;
28/01/1978;32,7;20,9;26,8;;0,0;4,0;5,902262352475956;
29/01/1978;32,6;20,6;26,6;;0,0;5,1;5,9253804537092805;
30/01/1978;33,1;21,7;27,4;;0,0;3,0;5,87940676645697;
31/01/1978;31,9;22,0;26,95;;0,0;4,9;5,424419697570119;
01/02/1978;32,0;20,6;26,3;;0,0;6,0;5,479473536404752;
02/02/1978;32,4;20,3;26,35;;0,0;4,0;5,651597336031647;
03/02/1978;31,7;20,5;26,1;;5,0;4,5;5,40656402426532;
04/02/1978;31,9;21,8;26,85;;0,0;8,0;5,221917050034403;
05/02/1978;33,9;21,0;27,45;;0,0;5,0;5,9808272350904765;
06/02/1978;33,7;21,3;27,5;;6,0;6,0;5,870253596212007;
07/02/1978;28,0;21,4;24,7;;30,0;2,5;4,017988750606452;
08/02/1978;26,4;21,5;23,95;;2,0;2,0;3,400966377957888;
09/02/1978;27,6;21,6;24,6;;2,5;1,0;3,8219878354594488;
10/02/1978;29,0;21,8;25,4;;4,0;2,5;4,265773713492079;
11/02/1978;29,6;21,2;25,4;;0,0;3,0;4,607562219204425;
12/02/1978;29,2;23,0;26,1;;0,0;3,5;4,0226123597085515;
13/02/1978;27,2;22,4;24,799999999999997;;8,0;1,5;3,434614795798795;
14/02/1978;25,0;22,5;23,75;;2,5;4,0;2,4176245167519292;
15/02/1978;27,0;23,4;25,2;;0,0;4,5;3,0023929016702664;
16/02/1978;31,0;23,6;27,3;;0,0;2,0;4,514817714787608;
17/02/1978;28,0;23,2;25,6;;0,0;3,0;3,4991146041706043;
18/02/1978;30,9;22,9;26,9;;0,0;4,8;4,652649483122493;
19/02/1978;31,7;21,2;26,45;;23,0;6,3;5,27661907664368;
20/02/1978;31,4;21,3;26,35;;2,0;3,5;5,163440935252383;
21/02/1978;33,2;22,6;27,900000000000002;;13,0;3,9;5,47541386513933;
22/02/1978;35,0;22,0;28,5;;0,0;2,0;6,143282485186562;
23/02/1978;31,6;23,4;27,5;;0,0;1,3;4,773676085064842;
24/02/1978;29,4;21,4;25,4;;25,0;2,1;4,496520305836504;
25/02/1978;31,5;21,2;26,35;;3,0;3,7;5,2143135029953855;
26/02/1978;27,9;20,3;24,1;;1,0;1,0;4,250780090364591;
27/02/1978;26,3;20,5;23,4;;12,0;1,2;3,6513968073163454;
28/02/1978;29,2;20,4;24,799999999999997;;2,0;1,4;4,650490417700051;
01/03/1978;29,0;20,4;24,7;;1,2;1,3;4,142226462163042;
02/03/1978;30,6;19,9;25,25;;2,0;3,3;4,680160293631996;
03/03/1978;30,8;21,3;26,05;;0,0;4,0;4,491869014096675;
04/03/1978;30,2;20,7;25,45;;0,0;5,0;4,430406724280073;
05/03/1978;29,2;24,2;26,7;;18,0;1,2;3,3070495058331457;
06/03/1978;24,8;22,1;23,450000000000003;;0,0;3,1;2,2526904508371692;
07/03/1978;29,3;20,8;25,05;;2,3;2,2;4,151986877374559;
08/03/1978;30,8;20,0;25,4;;0,0;3,5;4,7183625442989445;
09/03/1978;32,0;19,0;25,5;;0,0;5,3;5,188660504513978;
10/03/1978;31,2;19,2;25,2;;0,0;4,1;4,950564938701441;
11/03/1978;28,8;18,6;23,700000000000003;;0,0;5,2;4,404979237103593;
12/03/1978;32,0;20,6;26,3;;0,0;3,5;4,948649537565541;
13/03/1978;31,8;19,4;25,6;;0,0;3,0;5,07921100688802;
14/03/1978;33,0;20,2;26,6;;0,0;5,5;5,27938869425588;
15/03/1978;30,9;21,2;26,049999999999997;;0,0;5,0;4,5389055743947075;
16/03/1978;31,0;21,1;26,05;;0,0;4,0;4,585459670168397;
17/03/1978;28,6;20,3;24,450000000000003;;0,0;3,9;4,045399743436731;
18/03/1978;32,7;22,4;27,55;;0,0;3,8;4,837172630045511;
19/03/1978;32,5;20,0;26,25;;0,0;4,5;5,1760278254698635;
20/03/1978;32,0;19,8;25,9;;0,0;4,3;5,0729085747004214;
21/03/1978;31,2;18,3;24,75;;0,0;5,8;5,0791390516951544;
22/03/1978;30,8;19,2;25,0;;0,0;5,0;4,844717374260587;
23/03/1978;31,8;20,8;26,3;;0,0;4,5;4,861055898419061;
24/03/1978;31,9;20,7;26,299999999999997;;9,0;5,5;4,905048251200103;
25/03/1978;30,8;20,0;25,4;;0,0;5,0;4,7183625442989445;
26/03/1978;33,0;20,9;26,95;;12,0;4,0;5,17346372080714;
27/03/1978;31,0;20,4;25,7;;0,0;3,2;4,706931441848952;
28/03/1978;31,4;22,0;26,7;;0,0;4,1;4,534397831683799;
29/03/1978;30,0;21,8;25,9;;31,0;2,9;4,158953323752029;
30/03/1978;26,0;20,7;23,35;;5,0;2,5;3,148498258775656;
31/03/1978;31,0;20,9;25,95;;7,0;3,0;4,620983601719799;
01/04/1978;26,9;20,4;23,65;;1,3;2,0;2,9896074057694646;
02/04/1978;30,5;20,7;25,6;;7,0;1,0;3,8435781409515806;
03/04/1978;21,9;18,0;19,95;;0,0;2,0;2,1090273266957387;
04/04/1978;31,4;19,0;25,2;;13,0;1,5;4,283632901540467;
05/04/1978;31,2;19,9;25,549999999999997;;0,0;0,6;4,122505758993967;
06/04/1978;30,6;22,1;26,35;;0,0;2,9;3,6414396624967074;
07/04/1978;28,1;20,2;24,15;;0,0;4,0;3,335634509463377;
08/04/1978;29,3;20,0;24,65;;0,0;5,0;3,662284815493646;
09/04/1978;30,7;22,4;26,549999999999997;;0,0;3,0;3,6146447239711783;
10/04/1978;30,3;21,6;25,950000000000003;;0,0;4,1;3,6506536434739156;
11/04/1978;30,8;20,9;25,85;;1,0;5,2;3,8853915631143643;
12/04/1978;28,2;22,4;25,299999999999997;;0,0;3,0;2,936460845665373;
13/04/1978;29,0;20,0;24,5;;0,0;4,0;3,590001;
14/04/1978;28,0;19,2;23,6;;0,0;3,0;3,474358466110946;
15/04/1978;30,0;18,9;24,45;;0,0;3,1;3,9821824142289586;
16/04/1978;22,8;19,4;21,1;;3,0;0,9;2,029186700781228;
17/04/1978;30,0;19,6;24,8;;0,0;3,2;3,8865048697571964;
18/04/1978;31,8;21,4;26,6;;0,0;1,8;4,050723385380741;
19/04/1978;30,8;20,6;25,700000000000003;;0,0;3,4;3,9302691304661312;
20/04/1978;30,3;20,0;25,15;;0,0;4,6;3,8995521077716835;
21/04/1978;29,6;18,9;24,25;;1,3;4,0;3,8912652564948176;
22/04/1978;29,8;19,6;24,700000000000003;;1,0;3,1;3,839918115972657;
23/04/1978;27,2;18,0;22,6;;0,0;2,0;3,4666358684054495;
24/04/1978;26,9;20,9;23,9;;0,0;1,0;2,889645903133116;
25/04/1978;28,0;21,2;24,6;;0,0;3,1;3,127902883292383;
26/04/1978;29,8;20,4;25,1;;0,0;1,9;3,7209528460706687;
27/04/1978;26,6;18,0;22,3;;0,0;2,5;3,3267988730839444;
28/04/1978;25,9;16,0;20,95;;0,0;4,0;3,4492307690877797;
29/04/1978;26,0;16,8;21,4;;0,0;2,4;3,3636664861755845;
30/04/1978;25,6;18,0;21,8;;30,0;2,7;3,0884098544373293;
01/05/1978;24,2;21,2;22,7;;2,0;3,0;1,6940755936129293;
02/05/1978;25,8;18,2;22,0;;2,0;1,0;2,6497628278093117;
03/05/1978;27,8;18,0;22,9;;7,0;3,2;3,0769793535942034;
04/05/1978;28,0;17,0;22,5;;3,0;1,8;3,2278884940894406;
05/05/1978;27,6;17,2;22,4;;0,0;3,0;3,130832675912272;
06/05/1978;27,4;18,0;22,7;;0,0;4,0;2,9987211662432034;
07/05/1978;29,6;17,0;23,3;;0,0;3,3;3,523256237947362;
08/05/1978;26,2;18,6;22,4;;0,0;3,7;2,676393609998349;
09/05/1978;26,4;15,4;20,9;;0,0;1,0;3,0997341121901076;
10/05/1978;25,2;16,6;20,9;;0,0;3,0;2,7407998744554476;
11/05/1978;25,0;16,8;20,9;;0,0;4,0;2,676301430968679;
12/05/1978;26,2;13,2;19,7;;0,0;1,0;3,265277373842075;
13/05/1978;29,6;16,0;22,8;;0,0;2,0;3,615868457972441;
14/05/1978;28,6;18,2;23,4;;0,0;3,0;3,2087140857608363;
15/05/1978;29,0;20,4;24,7;;0,0;5,0;3,009922342748231;
16/05/1978;20,3;19,9;20,1;;0,0;4,0;0,5788770616374446;
17/05/1978;28,7;17,7;23,2;;13,0;4,2;3,283956036170399;
18/05/1978;26,6;17,9;22,25;;0,0;1,8;2,852852261875714;
19/05/1978;25,8;20,6;23,200000000000003;;0,0;6,0;2,2578893943238225;
20/05/1978;28,8;18,1;23,450000000000003;;0,0;1,0;3,258614433493455;
21/05/1978;22,0;18,0;20,0;;2,0;3,0;1,8257399999999997;
22/05/1978;26,1;18,2;22,15;;0,0;1,0;2,711736360276267;
23/05/1978;24,2;19,8;22,0;;0,0;2,0;2,0161672011914087;
24/05/1978;25,6;19,0;22,3;;0,0;3,0;2,487903181533598;
25/05/1978;26,0;20,0;23,0;;0,0;3,1;2,4135312333591203;
26/05/1978;21,6;19,6;20,6;;0,0;1,9;1,3114850892023135;
27/05/1978;20,2;18,6;19,4;;6,0;2,0;1,1363708017368266;
28/05/1978;25,0;20,0;22,5;;16,0;0,5;2,1762419787617824;
29/05/1978;20,5;19,8;20,15;;1,0;1,5;0,7667926393682809;
30/05/1978;25,2;18,0;21,6;;16,5;0,3;2,55316924952499;
31/05/1978;25,4;18,3;21,85;;1,2;1,7;2,551464329511462;
01/06/1978;20,0;17,0;18,5;;0,0;3,0;1,3708925798388143;
02/06/1978;23,4;19,2;21,299999999999997;;0,0;4,0;1,7471797033976872;
03/06/1978;27,6;17,8;22,700000000000003;;0,0;3,1;2,7644213244856872;
04/06/1978;28,2;19,0;23,6;;0,0;2,9;2,7379809879755763;
05/06/1978;20,1;18,0;19,05;;0,0;2,0;1,1643493710448756;
06/06/1978;25,0;18,5;21,75;;0,0;1,5;2,1985651496558067;
07/06/1978;25,3;16,0;20,65;;0,0;1,7;2,5566659751909504;
08/06/1978;27,2;19,3;23,25;;0,0;2,4;2,515723348344836;
09/06/1978;29,6;21,0;25,3;;0,0;4,6;2,7558950144063066;
10/06/1978;20,9;18,9;19,9;;2,0;1,0;1,162498821777158;
11/06/1978;19,8;17,0;18,4;;0,0;3,0;1,3207595498229465;
12/06/1978;23,2;14,6;18,9;;0,0;2,0;2,3466669844248598;
13/06/1978;24,6;18,2;21,4;;0,0;3,2;2,1622814739284846;
14/06/1978;25,0;13,0;19,0;;0,0;4,0;2,7795507954858603;
15/06/1978;25,2;12,6;18,9;;0,0;4,4;2,8404523630673033;
16/06/1978;26,2;13,2;19,7;;0,0;3,6;2,9480790003831308;
17/06/1978;27,0;16,0;21,5;;0,0;2,2;2,8420064963061287;
18/06/1978;27,3;16,4;21,85;;0,0;2,6;2,854253971246387;
19/06/1978;26,4;19,6;23,0;;0,0;2,0;2,3198013284463888;
20/06/1978;27,8;15,4;21,6;;0,0;3,1;3,025124394630711;
21/06/1978;27,0;16,3;21,65;;0,0;2,9;2,8136823723509;
22/06/1978;26,9;19,6;23,25;;0,0;3,1;2,418303279749;
23/06/1978;26,3;15,4;20,85;;0,0;4,0;2,7822677424633753;
24/06/1978;27,2;16,2;21,7;;0,0;3,0;2,8564696336919106;
25/06/1978;25,8;19,6;22,700000000000003;;0,0;1,0;2,198806647759825;
26/06/1978;25,6;20,4;23,0;;0,0;1,5;2,0286074134591074;
27/06/1978;24,2;19,1;21,65;;0,0;2,5;1,9425323897428024;
28/06/1978;23,0;17,0;20,0;;0,0;2,0;2,0188478904921587;
29/06/1978;25,8;16,6;21,200000000000003;;0,0;4,0;2,5792574524407597;
30/06/1978;27,0;18,4;22,7;;9,0;3,5;2,589646127226344;
01/07/1978;27,3;18,5;22,9;;0,0;1,4;2,749152147893019;
02/07/1978;27,6;17,4;22,5;;3,0;3,0;2,9306783945090604;
03/07/1978;24,0;19,0;21,5;;2,0;2,0;2,0009700264134396;
04/07/1978;25,2;18,6;21,9;;7,0;1,0;2,322338409780668;
05/07/1978;25,6;19,8;22,700000000000003;;15,0;5,0;2,220915579328715;
06/07/1978;26,6;16,6;21,6;;16,0;3,0;2,83699945548814;
07/07/1978;27,0;19,2;23,1;;2,0;1,7;2,600959800616343;
08/07/1978;27,4;17,6;22,5;;0,0;1,2;2,872639411965553;
09/07/1978;23,0;19,1;21,05;;0,0;1,5;1,7469736612439166;
10/07/1978;19,8;19,4;19,6;;24,0;0,6;0,5385978661688159;
11/07/1978;21,9;20,7;21,299999999999997;;7,0;1,0;0,9752824540095035;
12/07/1978;25,8;18,0;21,9;;0,0;3,0;2,524648021625154;
13/07/1978;26,6;18,5;22,55;;0,0;2,0;2,614863838224665;
14/07/1978;23,8;17,0;20,4;;0,0;3,4;2,268197408351575;
15/07/1978;25,4;18,6;22,0;;0,0;3,0;2,3632004411621113;
16/07/1978;25,6;20,0;22,8;;9,0;5,9;2,1876763793775353;
17/07/1978;;16,0;;;0,0;3,0;;
18/07/1978;;18,8;;;0,0;4,0;;
19/07/1978;;19,6;;;0,0;4,3;;
20/07/1978;;16,6;;;0,0;2,9;;
21/07/1978;;21,8;;;5,0;3,0;;
22/07/1978;;21,6;;;12,0;4,5;;
23/07/1978;;20,0;;;5,5;3,0;;
24/07/1978;;20,6;;;0,0;0,5;;
25/07/1978;;19,8;;;0,0;4,0;;
26/07/1978;;18,7;;;0,0;4,3;;
27/07/1978;;18,6;;;0,0;3,7;;
28/07/1978;;17,0;;;0,0;3,2;;
29/07/1978;;16,0;;;0,0;2,8;;
30/07/1978;;15,9;;;0,0;3,0;;
31/07/1978;;19,9;;;2,8;4,0;;
01/08/1978;;15,3;;;0,0;3,0;;
02/08/1978;;17,0;;;0,0;1,5;;
03/08/1978;21,0;15,0;18,0;;0,0;1,7;2,299277233796742;
04/08/1978;22,8;11,6;17,2;;0,0;1,0;3,0712116254012845;
05/08/1978;25,0;15,7;20,35;;3,0;2,0;3,050483666305346;
06/08/1978;24,4;10,5;17,45;;0,0;1,8;3,4458725367963767;
07/08/1978;24,0;11,0;17,5;;0,0;1,9;3,3371756718261025;
08/08/1978;26,6;10,2;18,4;;0,0;2,9;3,8438212369846765;
09/08/1978;25,6;19,0;22,3;;0,0;3,8;2,7011520256650496;
10/08/1978;25,9;16,0;20,95;;0,0;4,0;3,1968480298862345;
11/08/1978;25,2;15,6;20,4;;0,0;5,5;3,103356489195787;
12/08/1978;28,0;16,7;22,35;;0,0;6,0;3,5388117346032555;
13/08/1978;29,6;15,8;22,700000000000003;;0,0;4,0;3,944820566740647;
14/08/1978;30,6;17,0;23,8;;2,0;3,0;4,022494622352453;
15/08/1978;25,7;16,5;21,1;;0,0;2,5;3,0936857888655727;
16/08/1978;25,8;13,0;19,4;;0,0;3,0;3,489639885065048;
17/08/1978;24,6;11,0;17,8;;0,0;4,0;3,442327128743926;
18/08/1978;28,0;11,3;19,65;;0,0;3,2;4,012755927706133;
19/08/1978;29,8;13,0;21,4;;0,0;4,8;4,212824769628664;
20/08/1978;26,3;11,8;19,05;;0,0;6,0;3,679206642648725;
21/08/1978;26,9;10,0;18,45;;0,0;3,5;3,907365616763103;
22/08/1978;28,6;14,7;21,65;;0,0;7,0;3,856444583733819;
23/08/1978;28,0;12,8;20,4;;0,0;3,6;3,9049712811752153;
24/08/1978;30,3;13,6;21,95;;5,0;5,0;4,259200216991155;
25/08/1978;25,0;14,0;19,5;;0,0;7,1;3,243678944716323;
26/08/1978;25,6;13,0;19,3;;0,0;4,5;3,4529625611805295;
27/08/1978;21,6;11,7;16,65;;0,0;4,0;2,8421010226988592;
28/08/1978;29,0;9,0;19,0;;0,0;4,7;4,315146094435274;
29/08/1978;30,2;9,8;20,0;;0,0;6,0;4,476510122774481;
30/08/1978;29,5;11,6;20,55;;0,0;4,0;4,254265316691603;
31/08/1978;32,0;15,7;23,85;;14,0;5,0;4,4090141771483005;
01/09/1978;23,5;17,4;20,45;;0,0;5,0;2,911581769102922;
02/09/1978;27,2;16,7;21,95;;16,0;1,6;3,969761512957989;
03/09/1978;26,4;15,8;21,1;;3,4;2,0;3,9033290910045495;
04/09/1978;27,3;12,2;19,75;;0,0;5,9;4,497084514002722;
05/09/1978;27,0;16,6;21,8;;0,0;7,3;3,935903935432571;
06/09/1978;26,8;13,8;20,3;;0,0;3,7;4,2337897408033855;
07/09/1978;30,0;11,8;20,9;;0,0;5,6;5,08837714645438;
08/09/1978;28,4;15,0;21,7;;0,0;5,0;4,456379104400791;
09/09/1978;29,7;16,4;23,049999999999997;;0,0;5,3;4,591456940004958;
10/09/1978;21,8;16,2;19,0;;0,0;2,4;2,683950281630716;
11/09/1978;24,8;16,6;20,700000000000003;;1,0;2,3;3,3978193878103644;
12/09/1978;18,5;15,7;17,1;;0,0;1,1;1,799853168841059;
13/09/1978;24,3;15,1;19,7;;0,0;3,4;3,505563317785032;
14/09/1978;22,0;16,0;19,0;;0,0;3,0;2,778152478510853;
15/09/1978;24,2;15,0;19,6;;0,0;3,1;3,496215148937605;
16/09/1978;27,8;11,6;19,7;;0,0;3,8;4,651804016991688;
17/09/1978;26,7;15,2;20,95;;0,0;4,0;4,049983570298465;
18/09/1978;27,0;14,0;20,5;;0,0;3,2;4,256014358865346;
19/09/1978;29,0;18,6;23,8;;0,0;5,5;4,13468696247462;
20/09/1978;28,0;12,3;20,15;;0,0;7,5;4,634407740049175;
21/09/1978;28,1;13,2;20,65;;0,0;2,5;4,574273340054233;
22/09/1978;26,5;15,8;21,15;;0,0;3,5;3,9267385426221972;
23/09/1978;26,0;16,1;21,05;;3,0;2,6;3,767395848055404;
24/09/1978;25,2;15,7;20,45;;0,0;2,4;3,633505956805011;
25/09/1978;28,6;12,7;20,65;;0,0;5,0;4,72527991979014;
26/09/1978;25,0;14,2;19,6;;0,0;3,0;3,7880535894861898;
27/09/1978;24,9;12,1;18,5;;9,0;4,5;4,002618923064847;
28/09/1978;25,2;15,0;20,1;;0,0;2,5;3,7305419691590127;
29/09/1978;28,2;12,2;20,2;;0,0;4,5;4,68464;
30/09/1978;29,0;14,0;21,5;;0,0;3,0;4,691058126493425;
01/10/1978;23,0;12,6;17,8;;0,0;7,5;4,0347614050003475;
02/10/1978;30,0;15,0;22,5;;0,0;4,5;5,485318706780271;
03/10/1978;30,5;14,0;22,25;;0,0;3,5;5,717361893992836;
