Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
09/03/1978;32;24.4;28,2;;0,0;2,2;4,214638314536611;
10/03/1978;33.7;23.7;28,700000000000003;;12,0;1,8;4,887070858659869;
11/03/1978;31.4;26;28,7;;0,0;2,3;3,5912489821625773;
12/03/1978;31.2;24.2;27,7;;0,0;1,6;4,000885289457042;
13/03/1978;31.8;24.4;28,1;;1,9;2,1;4,149771928244811;
14/03/1978;33;23.6;28,3;;0,0;2,5;4,697432360463442;
15/03/1978;32;25.7;28,85;;0,0;2,7;3,891505117661308;
16/03/1978;32.4;25.8;29,1;;0,0;2,2;4,004428038573155;
17/03/1978;32.6;26.2;29,4;;0,0;2,9;3,968511733827885;
18/03/1978;32.4;26.4;29,4;;0,0;2,3;3,8424949635860295;
19/03/1978;33;26;29,5;;0,0;2,0;4,1591620701388585;
20/03/1978;32.5;24.5;28,5;;0,0;3,0;4,3523285052305045;
21/03/1978;32.9;26.3;29,6;;0,0;2,8;4,047119169048349;
22/03/1978;33.6;26;29,8;;0,0;3,5;4,361234429824841;
23/03/1978;32.6;25.2;28,9;;0,0;2,7;4,222099107822062;
24/03/1978;32.4;25.1;28,75;;0,0;2,7;4,180004973262425;
25/03/1978;33;24.4;28,7;;0,0;2,7;4,532083070366623;
26/03/1978;34.5;23.1;28,8;;0,0;3,1;5,22918522563615;
27/03/1978;34;23;28,5;;0,0;2,0;5,103557553215477;
28/03/1978;35;22.9;28,95;;0,0;2,8;5,404679976485672;
29/03/1978;31.6;23;27,3;;0,0;2,2;4,395633257495369;
30/03/1978;29.9;25.7;27,799999999999997;;61,0;1,1;3,1058835674048044;
31/03/1978;29.7;24.1;26,9;;27,2;0,9;3,515581899252725;
01/04/1978;31.5;19;25,25;;37,0;1,3;4,305871943259939;
02/04/1978;32.6;18.8;25,700000000000003;;28,0;1,1;4,571531826369035;
03/04/1978;27.8;20.7;24,25;;0,0;2,4;3,1697727092734547;
04/04/1978;24.4;22;23,2;;2,5;1,0;1,796893861373008;
05/04/1978;23.4;21.4;22,4;;4,8;0,4;1,6083256875173015;
06/04/1978;30;22;26,0;;0,0;2,0;3,5047097071272537;
07/04/1978;31.4;21.2;26,299999999999997;;0,0;2,0;3,9844797391622153;
08/04/1978;32.4;19.2;25,799999999999997;;0,0;2,1;4,481324596031311;
09/04/1978;32;20;26,0;;0,0;1,8;4,292375239520422;
10/04/1978;31.5;21;26,25;;4,2;2,8;4,038066899734034;
11/04/1978;30.2;18.2;24,2;;0,1;1,3;4,115976257074377;
12/04/1978;31.6;22;26,8;;5,8;2,3;3,909339815474936;
13/04/1978;28.9;19.3;24,1;;0,0;1,1;3,672675745928247;
14/04/1978;31.2;20.1;25,65;;0,0;2,2;4,095285820076882;
15/04/1978;31.4;20;25,7;;0,0;2,0;4,155034460959981;
16/04/1978;31.4;18.3;24,85;;0,0;2,2;4,367044634763707;
17/04/1978;32.2;20.2;26,200000000000003;;0,0;2,2;4,311975126458872;
18/04/1978;31.6;23.2;27,4;;33,0;0,7;3,7060478752732817;
19/04/1978;30;23.2;26,6;;0,0;2,5;3,2754454721269295;
20/04/1978;30.5;20.4;25,45;;0,0;2,0;3,8884788951456497;
21/04/1978;30.8;21.5;26,15;;12,4;1,0;3,7916941729315843;
22/04/1978;29;20.9;24,95;;0,0;1,9;3,442005626862139;
23/04/1978;25.6;20.5;23,05;;4,8;1,3;2,6098172441968956;
24/04/1978;29.7;20.4;25,049999999999997;;0,0;2,7;3,6967939774770953;
25/04/1978;30.6;21;25,8;;9,2;1,5;3,8216864563835697;
26/04/1978;28.5;24.4;26,45;;0,0;2,0;2,534767621110588;
27/04/1978;30.3;24.4;27,35;;0,0;3,3;3,102535131523781;
28/04/1978;29.4;24.9;27,15;;0,0;3,9;2,697546255742638;
29/04/1978;29;21.2;25,1;;0,0;1,7;3,3895148501919574;
30/04/1978;30.5;21.6;26,05;;0,0;3,3;3,700816472384578;
01/05/1978;29.4;20.8;25,1;;4,3;1,6;3,0382510236211555;
02/05/1978;28.4;19.2;23,799999999999997;;25,0;0,5;3,0472239944447788;
03/05/1978;28.9;18.6;23,75;;0,0;1,4;3,220377439863124;
04/05/1978;29.2;18.4;23,799999999999997;;0,0;1,7;3,30158394103194;
05/05/1978;29.4;18.8;24,1;;0,0;1,9;3,2944588757768707;
06/05/1978;29.2;20;24,6;;0,0;1,9;3,10582445587641;
07/05/1978;29;19.8;24,4;;0,0;1,8;3,091174340518502;
08/05/1978;30.1;20;25,05;;0,0;1,2;3,288733242912554;
09/05/1978;29;18.4;23,7;;3,0;1,2;3,2630081943852054;
10/05/1978;28;17;22,5;;0,0;1,3;3,2278884940894406;
11/05/1978;29;18;23,5;;0,0;1,9;3,3079849827765235;
12/05/1978;28.6;17.3;22,950000000000003;;0,0;1,8;3,3081406806566775;
13/05/1978;29;17.6;23,3;;0,0;2,6;3,3512851539618347;
14/05/1978;29.2;17.4;23,299999999999997;;0,0;1,4;3,409572743740042;
15/05/1978;29;17.2;23,1;;0,0;1,5;3,392981148879994;
16/05/1978;29.8;19;24,4;;0,0;1,5;3,34920294018144;
17/05/1978;29.6;18.6;24,1;;0,0;2,0;3,356042875988774;
18/05/1978;30;18.4;24,2;;9,0;1,3;3,4545813181918295;
19/05/1978;30.2;18.6;24,4;;0,0;1,4;3,4710317054213142;
20/05/1978;30.3;19;24,65;;0,0;1,2;3,4461490035306985;
21/05/1978;30.6;17.6;24,1;;0,0;2,5;3,648403252372879;
22/05/1978;31.4;17.8;24,6;;0,0;1,4;3,7761778969958497;
23/05/1978;28.5;18.9;23,7;;2,0;1,0;3,1052805873221825;
24/05/1978;29.6;18.5;24,05;;0,0;1,6;3,3672401161736856;
25/05/1978;28.4;17.4;22,9;;0,0;1,2;3,259927089564274;
26/05/1978;29.9;17.3;23,6;;0,0;1,1;3,5489734367644963;
27/05/1978;29.4;17;23,2;;0,0;0,9;3,4866779431143327;
28/05/1978;29.2;17.4;23,299999999999997;;0,0;1,2;3,409572743740042;
29/05/1978;28.2;17.8;23,0;;0,0;1,1;3,1775615218214104;
30/05/1978;27;16.8;21,9;;3,4;1,1;3,0620179180166467;
31/05/1978;27.2;17;22,1;;3,7;1,9;3,0774437009789475;
01/06/1978;27;23.8;25,4;;0,0;1,4;1,684980616829371;
02/06/1978;26;23.4;24,7;;0,0;1,9;1,494210477523164;
03/06/1978;25.3;22.5;23,9;;0,0;1,4;1,5214274372269854;
04/06/1978;25;23;24,0;;0,0;1,1;1,2889244230844878;
05/06/1978;30.6;21.6;26,1;;3,7;3,5;2,8715868;
06/06/1978;27;22.9;24,95;;0,0;1,8;1,8874011736851553;
07/06/1978;25;22.8;23,9;;0,0;1,8;1,3486012837173662;
08/06/1978;25.2;22.8;24,0;;0,0;1,7;1,4119459628854127;
09/06/1978;27.8;24.2;26,0;;0,0;1,9;1,8120139392487424;
10/06/1978;27;22.9;24,95;;0,0;1,8;1,8874011736851553;
11/06/1978;28;23.8;25,9;;0,0;1,8;1,952730256738592;
12/06/1978;28.8;24.6;26,700000000000003;;0,0;1,6;1,9884781790587491;
13/06/1978;25.2;22.7;23,95;;0,0;2,7;1,4393375563857493;
14/06/1978;27;23.1;25,05;;0,0;2,1;1,845097426577698;
15/06/1978;26.2;23.4;24,799999999999997;;0,0;1,8;1,5542640006203734;
16/06/1978;25.8;23.4;24,6;;0,0;2,2;1,4322131298167833;
17/06/1978;25.4;23.2;24,299999999999997;;0,0;2,1;1,3615375070623765;
18/06/1978;25.2;22.9;24,049999999999997;;0,8;2,2;1,3838708254441772;
19/06/1978;27.8;24;25,9;;0,0;1,4;1,8574169680354362;
20/06/1978;29.4;24.8;27,1;;0,0;2,1;2,099720218810291;
21/06/1978;28.6;24.2;26,4;;0,0;2,2;2,0215513662943763;
22/06/1978;28.7;24.5;26,6;;0,0;2,2;1,9840096887687297;
23/06/1978;28.9;24.5;26,7;;0,0;1,5;2,0352723031696764;
24/06/1978;27.4;23.6;25,5;;0,0;2,5;1,8404154397238979;
25/06/1978;27.8;23.8;25,8;;0,0;2,2;1,9013088;
26/06/1978;28.4;23.9;26,15;;0,0;1,7;2,032831162484327;
27/06/1978;29.8;26.1;27,950000000000003;;0,0;2,2;1,91879303691912;
28/06/1978;29.9;26.4;28,15;;0,0;2,3;1,874371668766507;
29/06/1978;29.1;24;26,55;;0,0;2,3;2,1838101770619347;
30/06/1978;30;25.6;27,8;;0,0;1,2;2,085582405045781;
01/07/1978;30.1;23.6;26,85;;0,0;1,6;2,5920368542946353;
02/07/1978;28.2;18.7;23,45;;0,0;1,2;2,8950014537318243;
03/07/1978;28.4;19.9;24,15;;0,0;1,4;2,784866998192037;
04/07/1978;29;20.8;24,9;;0,0;1,5;2,7841833491162546;
05/07/1978;29;21;25,0;;0,0;1,5;2,7564606249841486;
06/07/1978;29.1;21.6;25,35;;0,0;1,8;2,690756898370211;
07/07/1978;28.8;20.9;24,85;;41,3;1,5;2,7295786449281843;
08/07/1978;29.2;22;25,6;;0,0;1,6;2,6516671495066655;
09/07/1978;26.4;18.6;22,5;;30,4;1,0;2,562803911120747;
10/07/1978;26.1;19.1;22,6;;51,1;1,0;2,433847797058806;
11/07/1978;25.2;17.6;21,4;;66,6;0,5;2,4606842742671398;
12/07/1978;27.6;17.2;22,4;;6,0;1,1;2,951927951574429;
13/07/1978;29.6;17.2;23,4;;0,0;2,0;3,3034754923054;
14/07/1978;28.2;19.4;23,799999999999997;;0,0;2,0;2,8099442101314396;
15/07/1978;27.2;19;23,1;;0,0;1,5;2,6668173062963656;
16/07/1978;25.2;18.2;21,7;;0,0;1,3;2,379628415441159;
17/07/1978;27;19.1;23,05;;0,0;1,7;2,614379546197333;
18/07/1978;28.1;19.3;23,700000000000003;;0,0;2,1;2,803189536549393;
19/07/1978;30.2;20.8;25,5;;9,5;1,9;3,022837865569604;
20/07/1978;27.9;22.4;25,15;;0,0;1,4;2,29354646812908;
21/07/1978;27.8;23.5;25,65;;0,0;1,6;2,0515733039783584;
22/07/1978;28;23.2;25,6;;1,5;1,2;2,165077161330562;
23/07/1978;28.8;24.4;26,6;;1,8;1,3;2,1206663195876914;
24/07/1978;29.2;24.3;26,75;;0,0;1,7;2,2454778685126295;
25/07/1978;30;24.2;27,1;;0,0;2,2;2,462200234860724;
26/07/1978;29.1;22.3;25,700000000000003;;1,2;1,9;2,582894954536479;
27/07/1978;28;21;24,5;;0,8;1,6;2,548310936029393;
28/07/1978;28.2;21.4;24,799999999999997;;1,2;1,5;2,5294557485805518;
29/07/1978;27.2;20.5;23,85;;0,0;1,4;2,4547961738830124;
30/07/1978;27.6;20.9;24,25;;0,0;1,6;2,478371647341673;
31/07/1978;27.1;18;22,55;;0,4;2,1;2,7715790240556517;
01/08/1978;27.2;17.8;22,5;;0,0;1,0;3,2396766095131158;
02/08/1978;27.2;18.2;22,7;;0,0;1,2;3,1857300000000004;
03/08/1978;27.1;18;22,55;;0,0;1,0;3,1915152398216593;
04/08/1978;27.4;17.6;22,5;;0,0;1,1;3,3078878077179095;
05/08/1978;27.7;18;22,85;;0,0;1,4;3,3195491585899584;
06/08/1978;28;17.9;22,95;;0,0;1,6;3,3956348902484357;
07/08/1978;27.9;17.9;22,9;;0,0;1,2;3,3746372541593272;
08/08/1978;28.6;18.8;23,700000000000003;;0,0;1,6;3,406385707699585;
09/08/1978;29.2;18.7;23,95;;0,0;2,2;3,5471848157183046;
10/08/1978;29;18;23,5;;0,0;2,0;3,5915265527287974;
11/08/1978;28.4;17.6;23,0;;6,2;1,2;3,515642680065879;
12/08/1978;26.9;16.8;21,85;;0,0;1,0;3,303973580327618;
13/08/1978;27.5;17.8;22,65;;0,0;1,2;3,3032168134062436;
14/08/1978;27.8;17.9;22,85;;0,0;1,3;3,353596707480657;
15/08/1978;28.2;18;23,1;;0,0;1,7;3,4249645542867744;
16/08/1978;27.8;18;22,9;;0,0;1,4;3,340720441045135;
17/08/1978;28.4;18.1;23,25;;0,0;1,8;3,4543350651143117;
18/08/1978;28.1;17.5;22,8;;0,0;1,2;3,465865089361443;
19/08/1978;29.2;17.8;23,5;;0,0;1,9;3,6562439489938847;
20/08/1978;26.8;15.8;21,3;;4,2;0,9;3,400210368321937;
21/08/1978;27.2;18;22,6;;0,0;1,1;3,2129795853513916;
22/08/1978;27.8;18.5;23,15;;0,0;1,4;3,274372375758949;
23/08/1978;27.4;16.8;22,1;;0,0;1,0;3,40610879471728;
24/08/1978;27.4;16.6;22,0;;0,0;1,0;3,4294749673191665;
25/08/1978;25.6;12.6;19,1;;0,0;0,7;3,4884357589343686;
26/08/1978;25.7;12.2;18,95;;0,0;0,4;3,540437360699593;
27/08/1978;26;12.8;19,4;;0,0;0,5;3,5437460555772335;
28/08/1978;25;12.9;18,95;;0,0;0,5;3,351835651090682;
29/08/1978;27.1;16.4;21,75;;0,0;0,9;3,3921188793747636;
30/08/1978;28.4;16;22,2;;0,0;1,1;3,6932059049015935;
31/08/1978;28.8;18.1;23,450000000000003;;0,0;1,4;3,537924242078609;
01/09/1978;29.2;20;24,6;;0,0;2,6;3,963623591308943;
02/09/1978;29;16.4;22,7;;3,8;1,7;4,430705967637663;
03/09/1978;27.8;18;22,9;;0,0;1,8;3,92681174649165;
04/09/1978;28.5;17.6;23,05;;0,0;1,4;4,156597233494978;
05/09/1978;28.2;16.8;22,5;;0,0;1,2;4,1936299590834665;
06/09/1978;28;17;22,5;;0,0;1,4;4,1194005543617624;
07/09/1978;28.8;18.9;23,85;;0,0;2,1;4,038919873140479;
08/09/1978;29.1;17;23,05;;10,4;2,2;4,3794278960509105;
09/09/1978;27.2;18.5;22,85;;0,0;1,3;3,695326450428203;
10/09/1978;25.7;17.1;21,4;;0,0;1,1;3,5429736878404277;
11/09/1978;25.6;18;21,8;;0,0;1,4;3,364609109712212;
12/09/1978;26;18.2;22,1;;0,0;1,7;3,4344154676286918;
13/09/1978;26.4;17.4;21,9;;0,0;1,5;3,670662;
14/09/1978;26.4;17.5;21,95;;0,0;1,4;3,6548097153371057;
15/09/1978;27;18;22,5;;0,0;1,8;3,7261379999999997;
16/09/1978;27.5;17.2;22,35;;0,0;1,3;3,971337496809948;
17/09/1978;27.4;17.6;22,5;;0,0;1,3;3,8882190020543845;
18/09/1978;25.8;16.8;21,3;;0,0;1,2;3,615186;
19/09/1978;26.4;17;21,7;;0,0;1,4;3,7324470624162904;
20/09/1978;27.2;18.2;22,7;;0,0;1,6;3,74463;
21/09/1978;27.8;16.8;22,3;;0,0;1,2;4,098956879154012;
22/09/1978;25;17.2;21,1;;7,2;1,1;3,3483398919989;
23/09/1978;24.6;19;21,8;;4,4;1,5;2,888163890015662;
24/09/1978;26;16.5;21,25;;12,0;1,2;3,7095008526336124;
25/09/1978;26.7;16.9;21,799999999999997;;0,0;1,4;3,820681699289172;
26/09/1978;28.2;17.2;22,7;;0,0;1,3;4,139844229569514;
27/09/1978;28.2;17;22,6;;0,0;1,3;4,166995302073282;
28/09/1978;27.5;17.7;22,6;;3,4;1,8;3,897867188163702;
29/09/1978;29.1;15.6;22,35;;18,4;2,0;4,546582418975984;
30/09/1978;26.4;16.8;21,6;;0,0;1,2;3,762395728933149;
01/10/1978;28.9;16;22,45;;0,0;1,4;5,080564041609591;
02/10/1978;29.3;16.4;22,85;;0,0;2,2;5,131054119041738;
03/10/1978;30.6;15.2;22,9;;0,0;1,6;5,613141106361058;
04/10/1978;32;16.8;24,4;;0,0;3,6;5,782097826862949;
05/10/1978;31.4;20.2;25,799999999999997;;0,0;3,2;5,127984347206362;
06/10/1978;32.8;20.4;26,599999999999998;;0,0;4,0;5,494712869460959;
07/10/1978;34.4;22;28,2;;0,0;3,7;5,692720540432525;
08/10/1978;31.8;16.4;24,1;;6,2;3,0;5,778639124239026;
09/10/1978;30.8;16.8;23,8;;0,6;4,0;5,470267179552589;
10/10/1978;29.8;20;24,9;;0,0;3,0;4,6977738180148805;
11/10/1978;31.4;16.8;24,1;;13,1;2,7;5,626542985322587;
12/10/1978;25.2;;;;12,5;0,4;;
13/10/1978;32.4;;;;0,5;2,4;;
14/10/1978;31;;;;0,0;3,0;;
15/10/1978;29.8;;;;0,6;1,4;;
16/10/1978;30;;;;28,3;1,8;;
17/10/1978;26;;;;56,0;0,5;;
18/10/1978;27.4;;;;13,2;0,6;;
19/10/1978;30.6;;;;0,0;1,3;;
20/10/1978;28.8;;;;1,2;1,3;;
21/10/1978;35.4;;;;2,5;3,2;;
22/10/1978;30.8;;;;0,0;1,1;;
23/10/1978;30.6;;;;0,0;1,1;;
24/10/1978;30.4;;;;0,0;3,8;;
25/10/1978;31.6;;;;0,0;3,9;;
26/10/1978;32.8;;;;0,0;3,4;;
27/10/1978;34.4;;;;0,0;4,2;;
28/10/1978;33.4;;;;0,0;3,8;;
29/10/1978;35.8;;;;8,0;2,4;;
30/10/1978;29.8;;;;0,0;1,7;;
31/10/1978;31;;;;0,0;2,8;;
01/11/1978;31.8;;;;0,0;3,4;;
02/11/1978;32;;;;0,0;2,7;;
03/11/1978;30.6;;;;0,0;1,8;;
04/11/1978;30.2;;;;0,0;2,3;;
05/11/1978;32.4;;;;0,0;3,2;;
06/11/1978;35.4;;;;19,9;3,3;;
07/11/1978;28;;;;16,3;1,5;;
08/11/1978;32;;;;0,0;3,4;;
09/11/1978;28.6;;;;0,0;2,9;;
10/11/1978;31;;;;0,0;3,3;;
11/11/1978;30.8;;;;0,0;2,8;;
12/11/1978;31.6;;;;8,0;2,6;;
13/11/1978;29.4;;;;1,8;1,4;;
14/11/1978;30.2;;;;9,4;1,5;;
15/11/1978;27;;;;3,8;2,1;;
16/11/1978;29.8;;;;0,0;1,3;;
17/11/1978;28;;;;0,0;2,2;;
18/11/1978;26.6;;;;4,0;1,2;;
19/11/1978;28.4;;;;1,6;2,6;;
20/11/1978;31.4;;;;0,0;3,0;;
21/11/1978;31.4;;;;0,0;3,5;;
22/11/1978;33.2;;;;0,0;3,8;;
23/11/1978;32.8;;;;0,0;3,5;;
24/11/1978;32.6;;;;0,0;3,1;;
25/11/1978;30.8;;;;21,2;1,5;;
26/11/1978;26.8;;;;7,3;0,7;;
27/11/1978;32;;;;0,0;2,2;;
28/11/1978;31.4;;;;0,0;1,7;;
29/11/1978;28.6;;;;22,2;1,7;;
30/11/1978;27;;;;0,0;1,0;;
01/12/1978;30.8;;;;0,0;2,0;;
02/12/1978;28;;;;29,1;0,9;;
03/12/1978;28.2;;;;3,4;1,2;;
04/12/1978;31.8;;;;0,0;2,4;;
05/12/1978;32;;;;0,0;3,3;;
06/12/1978;31.6;;;;0,0;3,5;;
07/12/1978;32.8;;;;0,0;2,5;;
08/12/1978;36.4;;;;1,1;3,1;;
09/12/1978;33.8;;;;0,0;1,9;;
10/12/1978;33.6;;;;0,0;1,9;;
11/12/1978;31.6;;;;16,1;3,0;;
12/12/1978;24.6;;;;5,0;0,6;;
13/12/1978;26.4;;;;7,1;1,0;;
14/12/1978;25;;;;1,2;0,9;;
15/12/1978;30.2;;;;0,0;2,5;;
16/12/1978;30.4;;;;16,9;1,4;;
17/12/1978;27.6;;;;1,4;0,6;;
18/12/1978;26.8;;;;23,0;0,5;;
19/12/1978;31.6;;;;0,0;2,2;;
20/12/1978;33.4;;;;42,0;2,4;;
21/12/1978;28.6;;;;0,0;1,0;;
22/12/1978;28.8;;;;0,0;2,0;;
23/12/1978;31.4;;;;0,0;2,3;;
24/12/1978;32.4;;;;0,0;3,0;;
25/12/1978;29;;;;2,0;3,5;;
26/12/1978;31;;;;0,0;2,3;;
27/12/1978;32.4;;;;0,0;3,2;;
28/12/1978;33.2;;;;0,0;3,0;;
29/12/1978;34.4;;;;0,0;2,4;;
30/12/1978;34.2;;;;0,0;3,8;;
31/12/1978;32.4;;;;0,0;2,3;;
01/01/1979;32.6;;;;0,0;3,1;;
02/01/1979;34.2;;;;0,0;3,4;;
03/01/1979;32.6;;;;0,0;2,4;;
04/01/1979;34.8;;;;0,0;3,3;;
05/01/1979;36;;;;4,6;2,1;;
06/01/1979;26.4;;;;4,0;0,8;;
07/01/1979;21.4;;;;33,5;0,4;;
08/01/1979;20.6;;;;17,0;0,4;;
09/01/1979;20.8;;;;1,9;0,7;;
10/01/1979;29.6;;;;1,4;0,9;;
11/01/1979;30.4;;;;0,0;2,6;;
12/01/1979;28.2;;;;17,0;1,2;;
13/01/1979;21.2;;;;54,0;0,8;;
14/01/1979;21.4;;;;3,2;0,8;;
15/01/1979;31.8;;;;1,1;1,9;;
16/01/1979;31.4;;;;0,0;2,4;;
17/01/1979;31.8;;;;0,0;2,6;;
18/01/1979;27;;;;31,0;0,5;;
19/01/1979;25.8;;;;22,4;0,5;;
20/01/1979;26;;;;7,4;0,7;;
21/01/1979;29.4;;;;1,1;0,4;;
22/01/1979;30.4;;;;35,0;0,9;;
23/01/1979;27.2;;;;30,8;0,7;;
24/01/1979;27.6;;;;6,1;0,9;;
25/01/1979;31.8;;;;18,0;1,9;;
26/01/1979;30.6;;;;88,0;1,0;;
27/01/1979;29;;;;16,2;1,1;;
28/01/1979;26.8;;;;5,5;1,0;;
29/01/1979;30.8;;;;31,4;1,4;;
30/01/1979;33;;;;38,0;1,4;;
31/01/1979;24.4;;;;8,2;0,3;;
01/02/1979;22.8;;;;55,0;0,2;;
02/02/1979;23;;;;57,8;0,2;;
03/02/1979;26.2;;;;7,0;0,5;;
04/02/1979;27.4;;;;31,3;0,4;;
05/02/1979;25.2;;;;30,0;0,8;;
06/02/1979;28.4;;;;26,1;0,8;;
07/02/1979;27.1;;;;5,9;0,9;;
08/02/1979;29.2;;;;1,3;0,7;;
09/02/1979;32.2;;;;0,0;2,5;;
10/02/1979;32.4;;;;0,0;2,8;;
11/02/1979;33;;;;0,0;2,3;;
12/02/1979;34.6;;;;0,0;2,4;;
13/02/1979;31.4;;;;0,0;2,2;;
14/02/1979;31;;;;0,0;2,2;;
15/02/1979;26.2;;;;23,2;0,6;;
16/02/1979;24;;;;33,0;0,3;;
17/02/1979;24.4;;;;22,0;0,6;;
18/02/1979;27.4;;;;0,0;0,7;;
19/02/1979;33.6;;;;28,2;3,4;;
20/02/1979;29.4;;;;45,1;0,4;;
21/02/1979;33.4;;;;6,5;1,6;;
22/02/1979;30;;;;0,0;0,6;;
23/02/1979;32.8;;;;0,0;2,7;;
24/02/1979;32.6;;;;0,0;2,4;;
25/02/1979;27;;;;0,0;1,3;;
26/02/1979;25.4;;;;0,0;0,9;;
27/02/1979;30;;;;0,0;1,2;;
28/02/1979;33.2;;;;0,0;1,6;;
01/03/1979;31.2;;;;0,0;2,8;;
02/03/1979;33;;;;0,0;2,4;;
03/03/1979;33.4;;;;0,6;2,6;;
04/03/1979;29.6;;;;0,0;1,7;;
05/03/1979;32.8;;;;8,4;2,1;;
06/03/1979;30.4;;;;12,0;0,8;;
07/03/1979;29.2;;;;1,2;1,0;;
08/03/1979;29.4;;;;6,0;1,2;;
09/03/1979;30.8;;;;0,0;1,8;;
10/03/1979;31;;;;0,5;3,2;;
11/03/1979;29;;;;0,0;1,3;;
12/03/1979;31.2;;;;0,8;2,1;;
13/03/1979;32.8;;;;0,0;2,0;;
14/03/1979;30.6;;;;0,0;1,1;;
15/03/1979;29.4;;;;9,2;0,8;;
16/03/1979;31.4;;;;26,0;2,0;;
17/03/1979;31;;;;0,0;1,1;;
18/03/1979;30.8;;;;35,1;1,6;;
19/03/1979;30;;;;8,3;1,3;;
20/03/1979;26;;;;10,2;0,6;;
21/03/1979;29.4;;;;7,0;0,8;;
22/03/1979;29.2;;;;3,1;1,1;;
23/03/1979;31;;;;0,0;1,9;;
24/03/1979;33;;;;0,0;2,6;;
25/03/1979;34.6;;;;52,3;1,4;;
26/03/1979;30.2;;;;23,0;1,0;;
27/03/1979;29.8;;;;0,0;0,9;;
28/03/1979;29;;;;0,0;0,9;;
29/03/1979;31;;;;0,0;1,1;;
30/03/1979;30.2;;;;0,0;1,9;;
31/03/1979;30.6;;;;0,6;2,1;;
01/04/1979;29;;;;0,0;0,9;;
02/04/1979;31.2;;;;0,0;1,1;;
03/04/1979;27;;;;0,0;0,8;;
04/04/1979;31;;;;0,0;1,4;;
05/04/1979;32.2;;;;0,0;1,4;;
06/04/1979;30.4;;;;0,0;2,1;;
07/04/1979;32.6;;;;0,0;2,3;;
08/04/1979;30;;;;71,9;1,2;;
09/04/1979;25.2;;;;0,0;1,0;;
10/04/1979;26;;;;0,0;1,0;;
11/04/1979;29.2;;;;5,1;0,9;;
12/04/1979;31;;;;0,0;1,1;;
13/04/1979;30.6;;;;0,0;1,8;;
14/04/1979;32.2;;;;0,0;1,7;;
15/04/1979;25;;;;0,0;1,4;;
16/04/1979;30.8;;;;0,0;2,1;;
17/04/1979;29.8;;;;0,0;1,9;;
18/04/1979;30.4;;;;0,0;2,1;;
19/04/1979;31.2;;;;0,0;1,7;;
20/04/1979;32;;;;0,0;2,0;;
21/04/1979;22.2;;;;9,1;1,1;;
22/04/1979;29.4;;;;0,0;1,2;;
23/04/1979;31.6;;;;21,2;1,0;;
24/04/1979;27.4;;;;14,2;1,3;;
25/04/1979;27;;;;0,0;1,0;;
26/04/1979;28.4;;;;0,0;1,8;;
27/04/1979;29.2;;;;0,0;1,1;;
28/04/1979;30.4;;;;0,0;1,0;;
29/04/1979;29;;;;0,0;1,2;;
30/04/1979;29.4;;;;0,0;1,8;;
01/05/1979;29;;;;0,0;1,4;;
02/05/1979;29.8;;;;0,0;1,6;;
03/05/1979;33.6;;;;0,0;2,0;;
04/05/1979;30.2;;;;0,0;1,3;;
05/05/1979;31.2;;;;0,0;1,2;;
06/05/1979;32.4;;;;0,0;1,5;;
07/05/1979;30.2;;;;0,2;1,4;;
08/05/1979;31;;;;0,0;1,0;;
09/05/1979;30.2;;;;0,0;1,1;;
10/05/1979;31;;;;0,0;1,3;;
11/05/1979;31.4;;;;0,0;1,2;;
12/05/1979;32;;;;0,0;2,0;;
13/05/1979;29.2;;;;0,0;1,2;;
14/05/1979;30.2;;;;0,0;1,6;;
15/05/1979;31.4;;;;0,0;2,1;;
16/05/1979;31.6;;;;2,4;1,7;;
17/05/1979;29.4;;;;0,0;1,5;;
18/05/1979;29.2;;;;0,0;1,8;;
19/05/1979;30;;;;0,0;1,2;;
20/05/1979;29.2;;;;0,0;1,1;;
21/05/1979;31.2;;;;0,0;1,6;;
22/05/1979;28.4;;;;0,0;1,4;;
23/05/1979;29;;;;0,0;1,3;;
24/05/1979;29.2;;;;0,0;1,4;;
25/05/1979;30;;;;0,0;2,1;;
26/05/1979;29.8;;;;0,0;2,0;;
27/05/1979;29;;;;0,0;1,4;;
28/05/1979;30.4;;;;0,0;2,2;;
29/05/1979;31.2;;;;0,0;2,0;;
30/05/1979;30;;;;33,1;1,9;;
31/05/1979;24;;;;2,9;0,3;;
01/06/1979;22.6;;;;0,0;2,1;;
02/06/1979;25.6;;;;0,0;2,2;;
03/06/1979;26;;;;0,0;1,6;;
04/06/1979;28;;;;0,0;2,1;;
05/06/1979;29.2;;;;0,0;2,3;;
06/06/1979;28.8;;;;0,0;1,2;;
07/06/1979;29.4;;;;0,0;2,1;;
08/06/1979;29.8;;;;0,0;2,9;;
09/06/1979;28.8;;;;0,0;1,0;;
10/06/1979;30;;;;0,0;2,0;;
11/06/1979;28.6;;;;0,0;1,2;;
12/06/1979;27.6;;;;0,0;1,1;;
13/06/1979;27.2;;;;0,0;1,3;;
14/06/1979;29;;;;0,0;1,2;;
15/06/1979;30;;;;0,0;2,2;;
16/06/1979;27.2;;;;0,0;1,9;;
17/06/1979;28;;;;0,0;1,3;;
18/06/1979;27.4;;;;0,0;1,5;;
19/06/1979;27.8;;;;0,0;1,6;;
20/06/1979;26;;;;0,0;1,5;;
