Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
12/08/1977;28.6;13,6;21,1;;0,0;;4,068095726625986;
13/08/1977;29.6;15,2;22,4;;0,0;;4,119108503364765;
14/08/1977;31.8;13,4;22,6;;0,0;;4,6793573195983855;
15/08/1977;29.2;11,8;20,5;;0,0;;4,313892624507886;
16/08/1977;29;16,8;22,9;;0,0;;3,8385770063997304;
17/08/1977;30.8;17,4;24,1;;0,0;;4,1415447189294845;
18/08/1977;33.2;14,8;24,0;;0,0;;4,841513266317141;
19/08/1977;27;18,4;22,7;;0,0;;3,2070090225355776;
20/08/1977;21.8;18,4;20,1;;0,0;;1,887011736923536;
21/08/1977;21.6;18,2;19,9;;0,0;;1,8770538913461028;
22/08/1977;26.8;17,6;22,200000000000003;;0,0;;3,2760448438444794;
23/08/1977;28.4;13,2;20,799999999999997;;0,0;;4,063544607473328;
24/08/1977;30;12,8;21,4;;0,0;;4,389815053072833;
25/08/1977;31.4;13,0;22,2;;0,0;;4,633027049107311;
26/08/1977;30.4;16,4;23,4;;0,0;;4,162527989616003;
27/08/1977;27.428;20,2;23,814;;0,1;;3,020956472010821;
28/08/1977;28;20,0;24,0;;0,2;;3,1923993094961793;
29/08/1977;29.8;19,8;24,8;;0,0;;3,6375211907823166;
30/08/1977;29.4;19,2;24,299999999999997;;0,0;;3,630597586785173;
31/08/1977;31.2;18,0;24,6;;0,0;;4,159573044145004;
01/09/1977;29.4;17,4;23,4;;0,0;;4,484007955229196;
02/09/1977;24.8;20,0;22,4;;0,0;;2,767102247720928;
03/09/1977;22.2;18,8;20,5;;8,4;;2,2187929018356853;
04/09/1977;22.8;17,2;20,0;;1,9;;2,8103754867364072;
05/09/1977;23;17,2;20,1;;0,4;;2,867686964051843;
06/09/1977;22.6;17,8;20,200000000000003;;0,8;;2,6156687913779915;
07/09/1977;25;17,2;21,1;;9,9;;3,4133076809481326;
08/09/1977;21.6;17,2;19,4;;1,2;;2,451589843550652;
09/09/1977;26.8;16,8;21,8;;0,0;;3,9343566052759384;
10/09/1977;28.4;15,8;22,1;;0,0;;4,449761187332645;
11/09/1977;28.4;16,4;22,4;;0,0;;4,3751728106847985;
12/09/1977;29.4;16,8;23,1;;0,0;;4,5612840241078985;
13/09/1977;27.6;18,2;22,9;;2,6;;3,9204585938316385;
14/09/1977;27.4;17,0;22,2;;0,0;;4,0528002229767015;
15/09/1977;29.8;18,0;23,9;;0,0;;4,500446403509884;
16/09/1977;30.4;18,4;24,4;;0,0;;4,592843099773594;
17/09/1977;31.2;19,6;25,4;;0,0;;4,622652813697997;
18/09/1977;31;20,6;25,8;;0,0;;4,417552243044605;
19/09/1977;30.4;20,2;25,299999999999997;;0,0;;4,3246990552012194;
20/09/1977;29.6;21,0;25,3;;0,0;;3,971047035526387;
21/09/1977;29.2;19,8;24,5;;0,0;;4,07457981619357;
22/09/1977;30.6;19,2;24,9;;0,0;;4,529589403714906;
23/09/1977;29;19,4;24,2;;0,0;;4,08849472991046;
24/09/1977;30.4;19,6;25,0;;8,0;;4,419103589643869;
25/09/1977;22.8;19,8;21,3;;15,5;;2,1277270758429805;
26/09/1977;28;14,8;21,4;;0,0;;4,474572693529646;
27/09/1977;28.6;18,6;23,6;;0,0;;4,113190996424845;
28/09/1977;29.6;19,2;24,4;;0,0;;4,275704235240421;
29/09/1977;32;19,0;25,5;;25,7;;4,904989791810445;
30/09/1977;23;19,8;21,4;;18,8;;2,203127297367892;
01/10/1977;28;18,8;23,4;;0,0;;4,397546055719348;
02/10/1977;29.2;18,8;24,0;;0,1;;4,743645414719105;
03/10/1977;29.6;18,8;24,200000000000003;;0,0;;4,857137913248913;
04/10/1977;30;21,0;25,5;;0,0;;4,571180999999999;
05/10/1977;22.6;20,0;21,3;;88,5;;2,2186188482717357;
06/10/1977;21.6;18,8;20,200000000000003;;2,8;;2,2375970413637933;
07/10/1977;22.8;18,6;20,700000000000003;;11,4;;2,77654452039671;
08/10/1977;25.4;18,4;21,9;;7,9;;3,696228348863609;
09/10/1977;25.6;16,2;20,9;;1,1;;4,175362233378633;
10/10/1977;28.8;17,0;22,9;;0,5;;4,919881921571919;
11/10/1977;29.8;18,8;24,3;;1,8;;4,913576310286734;
12/10/1977;31.6;18,8;25,200000000000003;;0,0;;5,413681570421371;
13/10/1977;30.8;20,8;25,8;;2,3;;4,8518320175537815;
14/10/1977;27;20,2;23,6;;0,0;;3,799041732503185;
15/10/1977;26;19,2;22,6;;5,1;;3,707277439447553;
16/10/1977;30.8;18,4;24,6;;0,0;;5,2540713478678995;
17/10/1977;30.6;18,4;24,5;;0,0;;5,199236221263831;
18/10/1977;31.2;18,4;24,799999999999997;;0,0;;5,363321741859311;
19/10/1977;30.4;20,6;25,5;;0,0;;4,77002001161255;
20/10/1977;30.8;21,6;26,200000000000003;;3,8;;4,696408409020663;
21/10/1977;24.6;20,2;22,4;;0,0;;2,967369702715455;
22/10/1977;22.2;18,6;20,4;;4,9;;2,550550225741574;
23/10/1977;27.4;17,4;22,4;;0,0;;4,473478144625276;
24/10/1977;26.2;19,2;22,7;;27,8;;3,7707115397726993;
25/10/1977;29.6;19,6;24,6;;0,0;;4,718295356520192;
26/10/1977;29;19,4;24,2;;0,0;;4,579353540822111;
27/10/1977;31.6;20,6;26,1;;0,0;;5,123657957757427;
28/10/1977;31.2;21,8;26,5;;0,9;;4,779549016503188;
29/10/1977;31.2;21,2;26,2;;0,6;;4,896344237898312;
30/10/1977;31;21,0;26,0;;4,6;;4,874088127726046;
31/10/1977;31.2;19,8;25,5;;0,0;;5,1446944772290015;
01/11/1977;32.2;18,6;25,400000000000002;;0,0;;5,950686376548932;
02/11/1977;33.4;19,4;26,4;;0,0;;6,177320692616488;
03/11/1977;30.6;21,4;26,0;;0,5;;4,962287074030461;
04/11/1977;33.2;22,0;27,6;;1,3;;5,675168036495904;
05/11/1977;29.4;20,8;25,1;;0,0;;4,69916158320072;
06/11/1977;24.6;20,0;22,3;;0,0;;3,212455714467483;
07/11/1977;22.4;18,8;20,6;;0,9;;2,721424784546518;
08/11/1977;24.6;18,0;21,3;;0,0;;3,7519978953163053;
09/11/1977;30;20,6;25,3;;1,9;;4,935771635473093;
10/11/1977;30.4;20,4;25,4;;0,0;;5,102671471024722;
11/11/1977;32.4;21,2;26,799999999999997;;0,0;;5,57516507550038;
12/11/1977;34;19,4;26,7;;0,0;;6,351119726338151;
13/11/1977;34.8;19,4;27,099999999999998;;0,0;;6,581434483212516;
14/11/1977;28.6;20,8;24,700000000000003;;0,0;;4,433534499976289;
15/11/1977;31.8;18,2;25,0;;0,0;;5,895587428617922;
16/11/1977;29;20,0;24,5;;0,0;;4,739968799999999;
17/11/1977;29.2;22,4;25,799999999999997;;18,3;;4,246731529290415;
18/11/1977;28.4;20,0;24,2;;10,3;;4,54676799547881;
19/11/1977;29;20,0;24,5;;23,6;;4,739968799999999;
20/11/1977;31;22,0;26,5;;0,0;;4,9640808;
21/11/1977;31;21,8;26,4;;42,0;;5,007604764204254;
22/11/1977;31;20,4;25,7;;0,0;;5,290004610077991;
23/11/1977;34.8;22,4;28,599999999999998;;0,0;;6,1029903613068575;
24/11/1977;30.4;25,2;27,799999999999997;;19,2;;3,8840103220212323;
25/11/1977;31.6;22,2;26,9;;59,8;;5,119002137021979;
26/11/1977;30.8;22,4;26,6;;30,7;;4,806583309506172;
27/11/1977;29.4;22,4;25,9;;83,0;;4,318613299827656;
28/11/1977;28.4;21,0;24,7;;6,7;;4,318358074759433;
29/11/1977;29.8;21,6;25,700000000000003;;0,0;;4,652753495492835;
30/11/1977;31.2;22,4;26,799999999999997;;0,0;;4,9418556506775495;
01/12/1977;31.4;20,8;26,1;;0,0;;5,496440892126898;
02/12/1977;31.6;21,4;26,5;;0,0;;5,440864636687677;
03/12/1977;32.6;19,6;26,1;;0,0;;6,086958005381776;
04/12/1977;34.2;18,8;26,5;;0,0;;6,685412295491868;
05/12/1977;35.4;21,2;28,299999999999997;;0,0;;6,680503666719833;
06/12/1977;36.2;23,0;29,6;;0,0;;6,62261359633681;
07/12/1977;34.4;22,8;28,6;;0,0;;6,0773057217772495;
08/12/1977;33.8;21,2;27,5;;0,0;;6,183688209294726;
09/12/1977;34;22,0;28,0;;6,4;;6,101269520397576;
10/12/1977;30.8;21,0;25,9;;13,5;;5,260882280132338;
11/12/1977;30.4;20,4;25,4;;0,0;;5,253489347015601;
12/12/1977;28;21,4;24,7;;41,0;;4,198798244383743;
13/12/1977;26.2;20,2;23,2;;18,0;;3,8621006794872654;
14/12/1977;28;20,4;24,2;;0,0;;4,4526667820072054;
15/12/1977;28.2;19,6;23,9;;0,0;;4,702722903081888;
16/12/1977;27.8;20,6;24,200000000000003;;0,0;;4,333907599193688;
17/12/1977;30;20,0;25,0;;7,0;;5,2048459271358265;
18/12/1977;26.6;20,8;23,700000000000003;;10,4;;3,843493957312903;
19/12/1977;29.4;21,8;25,6;;8,6;;4,601089008074111;
20/12/1977;29.2;21,4;25,299999999999997;;0,1;;4,6290159863617975;
21/12/1977;32.2;21,8;27,0;;0,9;;5,555955936716757;
22/12/1977;32.4;22,4;27,4;;21,0;;5,496706446414471;
23/12/1977;26.2;23,0;24,6;;93,0;;2,9167886064414663;
24/12/1977;23.6;20,8;22,200000000000003;;4,8;;2,5739678384315527;
25/12/1977;25.2;18,8;22,0;;1,6;;3,872016222430015;
26/12/1977;24.8;19,8;22,3;;7,4;;3,4482082287235496;
27/12/1977;27.2;20,4;23,799999999999997;;0,0;;4,17168872963603;
28/12/1977;29.2;18,2;23,7;;0,0;;5,29308110192315;
29/12/1977;29;20,2;24,6;;1,2;;4,836946700174974;
30/12/1977;31.6;21,2;26,4;;0,0;;5,481545812564301;
31/12/1977;30.6;21,4;26,0;;0,0;;5,108955657499342;
01/01/1978;32.2;20,6;26,400000000000002;;0,9;;5,78223277598666;
02/01/1978;32.2;21,4;26,8;;3,8;;5,629775070877771;
03/01/1978;24.2;19,8;22,0;;50,0;;3,206665929513955;
04/01/1978;24;19,8;21,9;;9,1;;3,125067908628835;
05/01/1978;29;20,4;24,7;;10,3;;4,787209821323377;
06/01/1978;32.4;22,0;27,2;;0,2;;5,574083762018651;
07/01/1978;31.2;22,8;27,0;;110,1;;4,987259476157381;
08/01/1978;28;21,8;24,9;;2,5;;4,083833495991701;
09/01/1978;30.6;22,0;26,3;;0,0;;4,9674341910673165;
10/01/1978;25.6;21,8;23,700000000000003;;0,0;;3,1073072775081325;
11/01/1978;27.6;22,4;25,0;;6,5;;3,7487782194817565;
12/01/1978;25;21,0;23,0;;22,1;;3,1342559999999997;
13/01/1978;25.4;21,0;23,2;;0,0;;3,3033493243736722;
14/01/1978;31;21,6;26,3;;4,8;;5,193340804945637;
15/01/1978;29.8;22,8;26,3;;3,0;;4,4815878765374;
16/01/1978;30.6;21,8;26,200000000000003;;24,1;;5,0134688364524616;
17/01/1978;30.2;21,8;26,0;;0,0;;4,875936719993153;
18/01/1978;32.2;22,0;27,1;;4,7;;5,507959446962751;
19/01/1978;32.2;21,8;27,0;;0,4;;5,54931005640968;
20/01/1978;31.4;21,0;26,2;;0,0;;5,450215233973792;
21/01/1978;33.2;19,6;26,400000000000002;;0,0;;6,260889382049679;
22/01/1978;33.4;19,6;26,5;;0,0;;6,321025998441407;
23/01/1978;31.6;22,4;27,0;;0,5;;5,219347764843881;
24/01/1978;31.6;21,4;26,5;;0,0;;5,434356425399773;
25/01/1978;32.8;21,8;27,299999999999997;;0,0;;5,745359274709544;
26/01/1978;33.2;21,6;27,400000000000002;;0,0;;5,913052522049707;
27/01/1978;34;23,0;28,5;;0,0;;5,898229144546606;
28/01/1978;32.4;22,8;27,6;;1,1;;5,403010064706672;
29/01/1978;33.2;22,4;27,8;;6,8;;5,756003211480412;
30/01/1978;32.8;20,6;26,7;;0,0;;5,970136123599277;
31/01/1978;32.8;20,2;26,5;;0,0;;6,039949478382198;
01/02/1978;32.4;21,0;26,7;;4,4;;5,501528106761029;
02/02/1978;31;21,6;26,3;;2,2;;4,95077758172063;
03/02/1978;32.2;20,0;26,1;;4,4;;5,614554928547469;
04/02/1978;32.4;20,0;26,2;;0,0;;5,673282614617254;
05/02/1978;33.4;19,4;26,4;;0,0;;6,055600087835867;
06/02/1978;34.4;19,6;27,0;;3,7;;6,310732492307333;
07/02/1978;32.6;21,8;27,200000000000003;;0,0;;5,414960474714474;
08/02/1978;26.2;21,2;23,7;;44,9;;3,39784840016149;
09/02/1978;28.4;21,2;24,799999999999997;;23,4;;4,185494222078442;
10/02/1978;29.8;21,4;25,6;;15,4;;4,605749058145942;
11/02/1978;25.2;20,6;22,9;;38,1;;3,196275637038742;
12/02/1978;24.8;21,2;23,0;;9,2;;2,8345381915396772;
13/02/1978;27.2;21,4;24,299999999999997;;16,7;;3,7125045281572335;
14/02/1978;25;22,0;23,5;;8,2;;2,6192778988786043;
15/02/1978;30.2;21,8;26,0;;8,6;;4,648198358221018;
16/02/1978;30.8;20,6;25,700000000000003;;0,0;;5,086982484310634;
17/02/1978;31.8;20,4;26,1;;0,0;;5,427350199703579;
18/02/1978;26.8;22,6;24,700000000000003;;11,4;;3,189219968594201;
19/02/1978;32.8;22,2;27,5;;0,0;;5,400351572217888;
20/02/1978;32.8;22,0;27,4;;1,0;;5,439026965713205;
21/02/1978;32.4;22,4;27,4;;0,0;;5,233706137973587;
22/02/1978;31.8;23,2;27,5;;4,9;;4,864277323145766;
23/02/1978;30.8;21,6;26,200000000000003;;0,0;;4,886720383765291;
24/02/1978;24.2;21,4;22,799999999999997;;12,8;;2,4875736547636227;
25/02/1978;26.4;21,8;24,1;;1,6;;3,2905147221602777;
26/02/1978;27.6;21,8;24,700000000000003;;6,7;;3,747777730324999;
27/02/1978;28.8;21,0;24,9;;2,5;;4,366626798800176;
28/02/1978;28.6;22,2;25,4;;7,7;;4,00170097629131;
01/03/1978;30.6;20,4;25,5;;0,0;;4,662832217734847;
02/03/1978;30.6;21,0;25,8;;11,7;;4,554953126063668;
03/03/1978;30;21,8;25,9;;0,0;;4,219394859944964;
04/03/1978;31.4;20,8;26,1;;0,0;;4,819247815704566;
05/03/1978;28.6;22,6;25,6;;16,0;;3,5844882493868826;
06/03/1978;28.2;22,4;25,299999999999997;;5,9;;3,499879349386534;
07/03/1978;30.8;21,6;26,200000000000003;;2,2;;4,4999573383165306;
08/03/1978;31.4;21,4;26,4;;9,6;;4,712854974033638;
09/03/1978;31.6;22,0;26,8;;0,0;;4,659424528037605;
10/03/1978;31;21,8;26,4;;3,3;;4,520411689854333;
11/03/1978;29;21,2;25,1;;7,6;;4,0398607889279745;
12/03/1978;29.8;21,8;25,8;;0,0;;4,158084292539573;
13/03/1978;30.4;21,6;26,0;;4,6;;4,38104034789986;
14/03/1978;30.8;22,6;26,700000000000003;;0,0;;4,296637786442813;
15/03/1978;31;21,6;26,3;;0,1;;4,558944682664852;
16/03/1978;29;21,6;25,3;;4,5;;3,953255978128729;
17/03/1978;28.6;19,6;24,1;;23,7;;4,238352600000001;
18/03/1978;31;21,0;26,0;;0,0;;4,670204702775415;
19/03/1978;29.8;20,8;25,3;;0,0;;4,3597374;
20/03/1978;29.8;20,4;25,1;;1,5;;4,4348917661297556;
21/03/1978;30.8;20,8;25,8;;0,0;;4,648879567146303;
22/03/1978;31.2;21,0;26,1;;0,0;;4,727444211514083;
23/03/1978;36;21,0;28,5;;0,0;;6,0462823892416235;
24/03/1978;32;22,0;27,0;;0,0;;4,776830380920972;
25/03/1978;32;20,4;26,2;;0,0;;5,052932275479496;
26/03/1978;32.6;20,4;26,5;;0,0;;5,217295652073023;
27/03/1978;32.4;20,4;26,4;;0,0;;5,162673959057294;
28/03/1978;33.4;21,8;27,6;;0,0;;5,213707393335662;
29/03/1978;31.4;21,6;26,5;;0,0;;4,676043798852256;
30/03/1978;29.2;23,0;26,1;;87,2;;3,6857185745829604;
31/03/1978;31.4;20,8;26,1;;50,0;;4,819247815704566;
01/04/1978;32.2;20,8;26,5;;3,4;;4,348415767654356;
02/04/1978;27.2;21,0;24,1;;0,0;;3,0330863717246643;
03/04/1978;27;21,2;24,1;;0,0;;2,9336137310431645;
04/04/1978;24.9;20,0;22,45;;4,9;;2,590233015643496;
05/04/1978;29.6;18,4;24,0;;0,4;;4,066869184721853;
06/04/1978;31;18,0;24,5;;0,0;;4,433910816576229;
07/04/1978;31.4;18,4;24,9;;0,0;;4,475839051248345;
08/04/1978;32.2;21,8;27,0;;0,1;;4,200196354072955;
09/04/1978;31;21,8;26,4;;0,0;;3,897544594799371;
10/04/1978;30.8;20,2;25,5;;0,0;;4,098413174722561;
11/04/1978;32.4;20,0;26,2;;0,0;;4,504415342258926;
12/04/1978;25.4;22,0;23,7;;0,0;;2,224653950638076;
13/04/1978;30.4;21,0;25,7;;26,9;;3,877288291704087;
14/04/1978;29;21,2;25,1;;12,6;;3,4832087566200274;
15/04/1978;29.8;20,2;25,0;;0,0;;3,855265531833855;
16/04/1978;30.4;20,2;25,299999999999997;;0,0;;4,001771307301861;
17/04/1978;30;20,6;25,3;;0,0;;3,8416350660332452;
18/04/1978;29;21,2;25,1;;0,0;;3,4832087566200274;
19/04/1978;30.4;19,4;24,9;;0,0;;4,11717310915256;
20/04/1978;31.4;19,8;25,6;;0,0;;4,297279821334244;
21/04/1978;26.8;20,4;23,6;;0,6;;3,04484534083807;
22/04/1978;26.4;19,8;23,1;;4,0;;3,0547114004904725;
23/04/1978;29.2;20,2;24,7;;1,3;;3,70668;
24/04/1978;28.2;21,2;24,7;;39,1;;3,268984489898966;
25/04/1978;26.8;20,4;23,6;;0,0;;3,04484534083807;
26/04/1978;27.6;20,2;23,9;;2,6;;3,2978190682538404;
27/04/1978;27.6;17,6;22,6;;0,0;;3,7141229399111717;
28/04/1978;26.6;16,8;21,700000000000003;;0,0;;3,594885343775626;
29/04/1978;25.4;19,6;22,5;;0,5;;2,8215902950128746;
30/04/1978;29;18,2;23,6;;0,0;;3,9553701236406837;
01/05/1978;28.6;21,2;24,9;;7,5;;2,901358509335836;
02/05/1978;28.6;19,8;24,200000000000003;;0,0;;3,112062337619348;
03/05/1978;29.2;18,2;23,7;;0,0;;3,4379701415601325;
04/05/1978;28.2;17,2;22,7;;0,0;;3,355127487546635;
05/05/1978;29;19,8;24,4;;0,4;;3,197157460764851;
06/05/1978;28.2;18,6;23,4;;0,0;;3,188529899590909;
07/05/1978;30.2;17,2;23,7;;0,0;;3,7374675799793895;
08/05/1978;27.8;18,8;23,3;;0,0;;3,0797873999999994;
09/05/1978;25.4;16,4;20,9;;24,0;;2,8999458;
10/05/1978;28.2;15,6;21,9;;0,0;;3,519925248386286;
11/05/1978;26.2;18,0;22,1;;0,0;;2,8538916654577635;
12/05/1978;27;17,0;22,0;;0,0;;3,143697381548294;
13/05/1978;28.2;18,8;23,5;;0,0;;3,1627993416603615;
14/05/1978;27.4;18,8;23,1;;6,3;;2,9959198804881852;
15/05/1978;29.4;21,2;25,299999999999997;;0,0;;3,0827752075496138;
16/05/1978;28.6;17,8;23,200000000000003;;0,0;;3,365529454175553;
17/05/1978;29.6;17,0;23,3;;0,0;;3,644053594676986;
18/05/1978;29.8;17,4;23,6;;0,6;;3,6414038326038956;
19/05/1978;30.6;18,6;24,6;;0,0;;3,668716398059419;
20/05/1978;29.8;20,2;25,0;;0,0;;3,3123563034585173;
21/05/1978;32.2;17,4;24,8;;0,0;;4,093531324747477;
22/05/1978;28.8;19,6;24,200000000000003;;6,2;;3,182005055737529;
23/05/1978;27.8;20,0;23,9;;2,2;;2,9089818903625937;
24/05/1978;25.4;16,8;21,1;;0,0;;2,8494201308310614;
25/05/1978;26;18,8;22,4;;0,0;;2,694324886641585;
26/05/1978;27.8;19,4;23,6;;21,1;;2,997075237273128;
27/05/1978;27.4;17,0;22,2;;0,0;;3,2220651845920183;
28/05/1978;23.4;19,4;21,4;;1,0;;1,9582751999999999;
29/05/1978;25.4;17,8;21,6;;0,0;;2,713068001470111;
30/05/1978;26.8;20,4;23,6;;12,3;;2,6160617406251134;
31/05/1978;27.2;20,6;23,9;;0,0;;2,6758741493781453;
01/06/1978;28;19,4;23,7;;4,1;;2,776750319467993;
02/06/1978;21.4;17,2;19,299999999999997;;0,0;;1,734754660776915;
03/06/1978;26.8;18,2;22,5;;0,1;;2,6964587439653034;
04/06/1978;30.4;17,4;23,9;;0,0;;3,4304195544711322;
05/06/1978;26;19,6;22,8;;0,0;;2,3434491200261682;
06/06/1978;22.2;19,0;20,6;;0,0;;1,5672768606607932;
07/06/1978;26.2;16,8;21,5;;0,0;;2,7491344832143683;
08/06/1978;27.2;17,8;22,5;;0,0;;2,819087014593869;
09/06/1978;31.8;15,4;23,6;;0,0;;3,8252671711126354;
10/06/1978;24.6;19,6;22,1;;0,0;;2,0356232662879448;
11/06/1978;23.8;18,2;21,0;;0,0;;2,094909408660237;
12/06/1978;24;16,6;20,3;;0,0;;2,364723371590086;
13/06/1978;25.4;12,8;19,1;;0,0;;2,9884854579727866;
14/06/1978;23.6;14,6;19,1;;0,0;;2,5257312000000005;
15/06/1978;24.6;17,4;21,0;;0,0;;2,3754039919390153;
16/06/1978;25.2;14,6;19,9;;0,0;;2,8004884832334063;
17/06/1978;23;15,4;19,2;;7,4;;2,32727673682491;
18/06/1978;26.8;18,8;22,8;;0,0;;2,6200557670952884;
19/06/1978;27.8;18,2;23,0;;0,0;;2,8842658492035134;
20/06/1978;26.6;17,2;21,9;;0,0;;2,7771154957661697;
21/06/1978;27;16,8;21,9;;0,0;;2,8928778806404893;
22/06/1978;26.8;17,4;22,1;;0,0;;2,7911060020420697;
23/06/1978;25.8;17,2;21,5;;0,0;;2,629549097713063;
24/06/1978;25.4;18,0;21,7;;0,0;;2,451616093905732;
25/06/1978;23.4;19,2;21,299999999999997;;0,0;;1,828272432247369;
26/06/1978;23.6;18,4;21,0;;6,8;;2,0187052179272063;
27/06/1978;28;16,2;22,1;;2,3;;3,127183799222011;
28/06/1978;27;16,2;21,6;;0,0;;2,9542524729497535;
29/06/1978;23.4;15,8;19,6;;0,0;;2,3524364853311246;
30/06/1978;27.8;14,2;21,0;;0,0;;3,2646805207594665;
01/07/1978;27.8;16,8;22,3;;0,0;;3,1568085815574185;
02/07/1978;26.8;18,0;22,4;;6,7;;2,830576667618419;
03/07/1978;25.2;19,2;22,2;;39,7;;2,3256435413880605;
04/07/1978;21.2;18,2;19,7;;0,0;;1,5416984238170577;
05/07/1978;26.6;14,8;20,700000000000003;;0,0;;3,139129747521246;
06/07/1978;27;17,0;22,0;;0,0;;2,9873809371619147;
07/07/1978;26;15,8;20,9;;0,0;;2,9337194774359134;
08/07/1978;21.6;19,2;20,4;;0,0;;1,4046771477412516;
09/07/1978;22.826;17,8;20,313000000000002;;52,5;;2,028111886065501;
10/07/1978;26;18,4;22,2;;27,7;;2,617425449436908;
11/07/1978;27.6;18,6;23,1;;0,0;;2,9124072;
12/07/1978;26;17,2;21,6;;0,0;;2,7742467836857143;
13/07/1978;26.8;16,8;21,8;;0,0;;2,9723689726535634;
14/07/1978;24.8;16,0;20,4;;0,0;;2,689751957786657;
15/07/1978;27.8;17,2;22,5;;0,0;;3,1143363304923226;
16/07/1978;29.2;17,4;23,299999999999997;;0,0;;3,3511229252759267;
17/07/1978;28.8;17,4;23,1;;0,0;;3,277806159345251;
18/07/1978;29.2;19,8;24,5;;20,2;;3,078306274020324;
19/07/1978;25.4;18,8;22,1;;0,0;;2,43305763508782;
20/07/1978;24.8;18,8;21,8;;0,0;;2,30238710597418;
21/07/1978;27.2;19,2;23,2;;0,0;;2,7525573955519986;
22/07/1978;28;21,8;24,9;;0,0;;2,523662375966129;
23/07/1978;28.4;21,2;24,799999999999997;;0,1;;2,7132098223523573;
24/07/1978;25.8;19,8;22,8;;0,0;;2,3605281945088814;
25/07/1978;27.2;19,6;23,4;;9,3;;2,695948212920015;
26/07/1978;26;18,6;22,3;;1,2;;2,5892129220426625;
27/07/1978;23.824;18,2;21,012;;4,8;;2,1847221509466266;
28/07/1978;24;18,6;21,3;;16,3;;2,156657453272889;
29/07/1978;24.4;18,0;21,2;;0,0;;2,3418664633028072;
30/07/1978;26.8;15,4;21,1;;1,2;;3,1175222395728674;
31/07/1978;25;17,6;21,3;;1,1;;2,524644021243594;
01/08/1978;25.8;18,2;22,0;;1,7;0,0;2,9626871998553637;
02/08/1978;24;16,6;20,3;;3,9;0,0;2,7985738288777835;
03/08/1978;25.8;14,8;20,3;;0,0;0,0;3,412064648647625;
04/08/1978;23.5;17,4;20,45;;3,5;0,0;2,55089328128868;
05/08/1978;23.8;17,8;20,8;;4,5;0,0;2,5530473105367713;
06/08/1978;23.6;12,2;17,9;;6,1;0,0;3,2547420487966088;
07/08/1978;26;16,6;21,3;;0,0;0,0;3,236954666255809;
08/08/1978;27;16,6;21,8;;0,0;0,0;3,44832180611779;
09/08/1978;28;18,2;23,1;;0,0;0,0;3,4572618890790086;
10/08/1978;27.4;17,8;22,6;;0,0;0,0;3,3799705368779396;
11/08/1978;28.8;17,4;23,1;;0,0;0,0;3,728822123131129;
12/08/1978;29.8;19,2;24,5;;0,0;0,0;3,7186836382055817;
13/08/1978;28.8;18,2;23,5;;0,0;0,0;3,6307714954584047;
14/08/1978;25.4;18,8;22,1;;2,1;0,0;2,7678388213111447;
15/08/1978;27.4;16,8;22,1;;0,0;0,0;3,5076944956123572;
16/08/1978;28;16,8;22,4;;0,0;0,0;3,6327122410648762;
17/08/1978;22;18,8;20,4;;0,0;0,0;1,8451610780694112;
18/08/1978;27.8;18,2;23,0;;0,0;0,0;3,413435591698513;
19/08/1978;28.2;19,0;23,6;;0,0;0,0;3,3907064133790366;
20/08/1978;27.2;17,8;22,5;;0,7;0,0;3,336298543481051;
21/08/1978;25.6;17,0;21,3;;0,7;0,0;3,0961494513861996;
22/08/1978;28;15,8;21,9;;0,5;0,0;3,7442630750385577;
23/08/1978;28;15,8;21,9;;0,0;0,0;3,7442630750385577;
24/08/1978;28.8;15,0;21,9;;0,0;4,5;3,9822267275402807;
25/08/1978;23.2;17,2;20,2;;0,0;1,6;2,5133626373159923;
26/08/1978;26;15,8;20,9;;1,3;3,0;3,337390180726514;
27/08/1978;26.2;13,0;19,6;;0,0;5,2;3,6690573549769607;
28/08/1978;27;13,6;20,3;;0,0;3,7;3,7659392312938746;
29/08/1978;17.8;16,8;17,3;;0,0;3,1;0,9477702000000001;
30/08/1978;28;16,8;22,4;;0,0;3,5;3,6327122410648762;
31/08/1978;28.8;17,6;23,200000000000003;;0,0;2,7;3,7050050219815898;
01/09/1978;25.6;19,4;22,5;;2,3;1,3;3,1526766212910577;
02/09/1978;28.8;17,8;23,3;;0,4;3,4;4,282690595965163;
03/09/1978;25.4;19,6;22,5;;2,4;1,7;3,0492819169205596;
04/09/1978;24.8;18,0;21,4;;3,4;1,9;3,211582322293179;
05/09/1978;29.2;18,2;23,7;;2,2;4,3;4,324371283030517;
06/09/1978;29;18,4;23,7;;0,0;3,0;4,245018279552563;
07/09/1978;29;20,0;24,5;;0,0;2,9;3,9869442;
08/09/1978;29.6;19,2;24,4;;0,0;4,7;4,275704235240421;
09/09/1978;31.2;18,2;24,7;;0,0;4,5;4,814366423832424;
10/09/1978;27.6;20,4;24,0;;0,0;3,2;3,5238796312491547;
11/09/1978;25;19,6;22,3;;0,0;2,6;2,9276542619537396;
12/09/1978;23.8;19,8;21,8;;0,0;4,0;2,4883056000000003;
13/09/1978;23.6;19,4;21,5;;0,0;2,8;2,5304381754362613;
14/09/1978;23.8;18,8;21,3;;0,0;1,6;2,7468838433381566;
15/09/1978;24.8;17,2;21,0;;1,9;3,1;3,3606018110590044;
16/09/1978;28.8;17,0;22,9;;0,0;5,0;4,3925220293249945;
