Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
1982-08-29;27,5;18,3;23,08;69,5;0,0;3,2;;9,9
1982-08-30;29,4;18,4;23,54;71,5;0,0;3,1;;10,4
1982-08-31;32,2;19,1;24,5;72,0;0,0;2,6;;10,0
1982-09-01;27,8;20,4;23,36;81,0;0,0;2,9;;2,6
1982-09-02;25,8;20,8;22,38;78,0;11,5;1,9;;1,1
1982-09-03;26,4;19,4;22,12;78,25;0,0;1,4;;3,5
1982-09-04;26,4;19,1;22,08;68,75;0,0;2,2;;7,8
1982-09-05;30,3;17,3;22,7;75,0;0,0;2,5;;9,4
1982-09-06;29,2;19,1;22,98;76,25;0,0;2,5;;8,9
1982-09-07;22,8;17,4;18,88;71,0;5,6;2,1;;8,6
1982-09-08;23,0;15,2;18,24;67,5;0,0;2,5;;6,4
1982-09-09;25,2;14,7;20,22;70,0;0,0;2,3;;7,8
1982-09-10;28,4;16,7;21,6;72,75;0,0;2,2;;8,8
1982-09-11;28,2;17,4;22,04;77,0;0,0;2,2;;9,7
1982-09-12;28,6;18,7;23,26;72,75;0,0;2,4;;9,4
1982-09-13;30,8;18,1;23,7;70,0;0,0;2,7;;10,0
1982-09-14;32,3;18,7;24,52;71,0;0,0;3,0;;9,5
1982-09-15;27,7;19,8;23,48;72,0;0,0;2,8;;9,5
1982-09-16;26,8;19,5;22,0;77,5;2,5;2,7;;6,8
1982-09-17;29,3;19,6;23,98;73,25;0,0;2,3;;10,1
1982-09-18;34,0;20,3;25,32;69,75;0,0;2,9;;9,6
1982-09-19;29,4;21,3;23,74;63,0;0,0;3,2;;2,1
1982-09-20;22,9;18,4;19,94;74,25;0,0;3,9;;0,0
1982-09-21;21,3;16,7;19,22;77,0;0,0;1,9;;0,3
1982-09-22;22,2;17,6;18,76;90,75;0,0;1,2;;0,2
1982-09-23;22,0;16,4;19,04;82,5;4,2;0,6;;0,0
1982-09-24;23,6;17,4;19,88;72,25;0,6;0,9;;2,4
1982-09-25;25,9;17,3;21,3;66,5;0,0;2,1;;9,8
1982-09-26;30,0;16,1;22,38;68,0;0,0;2,9;;9,9
1982-09-27;35,4;18,7;25,52;67,5;0,0;3,1;;7,2
1982-09-28;32,0;21,6;24,76;62,0;0,0;4,1;;4,1
1982-09-29;22,5;18,0;18,94;78,75;0,0;3,7;;0,1
1982-09-30;22,8;16,8;19,96;67,5;0,0;1,6;;0,7
1982-10-01;23,6;16,0;20,42;68,25;0,0;2,1;;0,9
1982-10-02;27,0;18,3;22,5;69,75;0,0;2,2;;4,5
1982-10-03;30,0;20,0;22,76;83,0;0,0;2,8;;1,7
1982-10-04;26,6;18,7;22,38;78,75;17,9;1,9;;1,1
1982-10-05;33,9;18,6;25,38;70,25;0,0;1,6;;10,2
1982-10-06;26,2;21,6;23,04;75,0;0,0;3,1;;2,7
1982-10-07;32,0;19,6;24,76;78,25;0,0;2,1;;7,3
1982-10-08;33,4;22,0;26,18;73,5;0,0;2,5;;5,7
1982-10-09;27,1;21,4;23,52;83,5;0,0;3,0;;0,6
1982-10-10;25,0;20,5;22,02;89,5;17,2;1,2;;0,2
1982-10-11;26,4;21,4;22,8;82,5;3,9;0,9;;0,0
1982-10-12;26,3;19,3;22,32;84,5;1,6;1,4;;3,2
1982-10-13;29,0;21,3;23,64;81,75;14,1;1,2;;1,2
1982-10-14;25,2;17,4;21,06;60,5;27,1;1,3;;1,8
1982-10-15;26,1;19,1;21,84;69,0;0,0;3,0;;1,2
1982-10-16;25,1;19,2;21,62;64,5;0,0;2,5;;4,4
1982-10-17;24,8;17,8;21,48;72,5;0,3;2,2;;6,0
1982-10-18;27,7;18,3;22,44;77,5;0,0;2,4;;1,0
1982-10-19;26,2;19,2;21,52;68,25;0,0;2,2;;4,5
1982-10-20;26,8;16,9;22,0;72,5;0,0;2,8;;10,1
1982-10-21;29,2;20,0;24,76;75,0;0,0;2,7;;7,7
1982-10-22;30,2;21,7;25,4;72,75;0,0;2,8;;11,1
1982-10-23;32,2;20,4;;;0,0;;;10,7
1982-10-24;34,6;21,5;26,76;73,25;0,0;2,9;;10,6
1982-10-25;34,4;22,1;26,68;74,5;0,0;2,9;;10,8
1982-10-26;29,2;22,3;25,0;79,75;0,0;2,6;;3,4
1982-10-27;30,6;23,4;25,7;76,5;0,0;1,9;;7,6
1982-10-28;28,4;23,1;25,14;82,25;0,0;2,7;;0,0
1982-10-29;27,8;23,0;25,12;84,0;0,2;1,7;;0,8
1982-10-30;38,0;22,7;28,22;66,25;0,1;1,3;;9,1
1982-10-31;28,4;22,0;24,72;64,0;0,0;3,7;;2,9
1982-11-01;29,8;21,0;24,48;81,25;1,5;2,5;;4,7
1982-11-02;31,2;20,7;25,6;71,5;0,0;1,8;;10,9
1982-11-03;30,2;21,3;25,54;68,5;0,0;2,9;;11,2
1982-11-04;31,2;20,1;25,62;69,25;0,0;3,2;;11,4
1982-11-05;32,4;20,7;25,98;73,0;0,0;3,7;;10,0
1982-11-06;31,9;21,3;26,08;71,0;0,0;2,8;;10,8
1982-11-07;34,5;21,8;26,58;78,5;0,0;3,3;;7,2
1982-11-08;31,6;22,7;26,12;77,75;3,8;2,6;;5,4
1982-11-09;33,2;23,3;27,08;74,5;0,0;2,1;;9,8
1982-11-10;32,0;23,0;26,52;75,0;0,0;3,0;;10,4
1982-11-11;34,0;22,0;27,22;70,5;0,0;2,8;;11,0
1982-11-12;33,6;23,3;26,94;76,25;0,0;3,4;;8,1
1982-11-13;27,8;21,7;24,5;74,25;13,0;3,5;;0,4
1982-11-14;26,2;21,7;23,82;73,75;0,0;2,0;;0,0
1982-11-15;30,4;21,6;24,82;82,5;0,0;2,0;;1,6
1982-11-16;30,6;22,8;25,62;80,5;0,0;1,8;;1,0
1982-11-17;26,0;21,7;23,18;83,25;15,5;1,8;;0,0
1982-11-18;26,4;20,5;23,34;78,25;0,0;1,7;;1,9
1982-11-19;30,8;21,2;25,54;78,25;0,0;1,4;;7,6
1982-11-20;37,2;22,7;28,62;71,25;0,0;2,4;;10,7
1982-11-21;36,8;24,7;28,84;69,25;1,6;3,5;;4,8
1982-11-22;32,8;24,2;27,24;72,25;0,0;3,5;;9,3
1982-11-23;34,4;23,3;27,44;71,0;0,0;2,6;;10,2
1982-11-24;34,5;23,8;27,38;73,5;0,0;3,0;;8,1
1982-11-25;35,2;22,0;26,86;77,5;9,9;2,9;;9,9
1982-11-26;32,0;22,4;26,16;79,0;13,2;2,6;;2,3
1982-11-27;30,8;22,5;26,0;79,75;24,5;2,2;;2,7
1982-11-28;30,5;24,0;25,98;82,25;0,0;2,0;;1,5
1982-11-29;34,2;22,8;27,44;75,75;0,0;1,7;;8,5
1982-11-30;29,3;21,8;25,08;81,0;13,4;2,4;;0,4
1982-12-01;33,7;22,1;26,9;73,75;0,0;1,5;;9,9
1982-12-02;32,4;23,2;27,2;69,25;0,0;3,3;;8,8
1982-12-03;25,2;21,2;22,36;84,75;2,7;2,9;;0,0
1982-12-04;21,8;19,8;20,28;92,5;2,4;1,1;;0,0
1982-12-05;26,3;19,1;22,56;81,5;12,0;0,5;;2,7
1982-12-06;32,1;21,4;26,06;73,0;0,0;1,5;;8,9
1982-12-07;35,0;23,0;26,88;73,75;0,0;2,7;;6,4
1982-12-08;24,8;20,4;22,12;92,75;7,6;2,6;;0,3
1982-12-09;;;;;28,2;;;
1982-12-10;27,9;20,2;23,6;86,0;5,3;0,2;;2,4
1982-12-11;29,0;22,0;25,26;77,75;0,8;1,2;;7,8
1982-12-12;29,4;22,6;25,76;74,75;0,0;2,5;;10,1
1982-12-13;30,7;23,3;26,38;74,0;0,0;3,1;;8,3
1982-12-14;30,4;22,3;25,98;71,0;0,0;3,4;;10,2
1982-12-15;29,4;22,3;25,76;78,75;0,0;3,5;;1,1
1982-12-16;33,4;23,3;27,02;81,75;0,0;1,9;;8,9
1982-12-17;31,6;22,8;26,04;83,0;0,0;2,4;;2,6
1982-12-18;33,5;23,0;26,98;75,75;2,9;1,9;;8,1
1982-12-19;31,4;23,9;26,06;84,75;0,0;2,5;;0,1
1982-12-20;29,6;23,2;25,9;82,5;14,5;1,6;;0,1
1982-12-21;27,2;23,1;24,52;88,75;1,2;0,9;;0,0
1982-12-22;32,6;22,0;26,52;80,25;0,6;1,0;;6,1
1982-12-23;32,6;23,0;26,56;85,5;24,2;1,9;;3,3
1982-12-24;29,6;22,4;25,04;91,0;11,3;1,5;;0,9
1982-12-25;25,3;20,7;21,94;89,5;17,7;0,9;;0,0
1982-12-26;30,2;20,6;24,96;81,75;3,8;0,7;;6,0
1982-12-27;31,0;21,7;25,76;82,25;1,8;1,8;;5,6
1982-12-28;30,6;23,6;26,38;83,0;0,1;1,7;;5,0
1982-12-29;29,6;24,0;25,96;85,75;1,3;1,9;;0,6
1982-12-30;28,6;23,2;25,16;84,0;0,4;1,8;;0,0
1982-12-31;28,4;22,7;24,76;81,75;2,8;1,5;;0,8
1983-01-01;28,8;22,7;25,18;85,0;0,0;1,7;;1,8
1983-01-02;33,4;22,8;26,86;81,25;1,6;1,2;;6,9
1983-01-03;30,2;22,8;25,2;86,0;1,7;1,6;;1,4
1983-01-04;28,2;22,8;24,92;83,5;14,0;1,2;;1,3
1983-01-05;27,8;21,8;24,92;75,75;3,6;1,4;;0,6
1983-01-06;26,8;22,0;24,28;94,5;10,6;1,6;;0,0
1983-01-07;30,2;23,0;26,44;82,5;1,7;0,6;;0,1
1983-01-08;35,4;24,4;28,32;70,0;0,0;1,7;;8,2
1983-01-09;33,6;22,7;27,42;73,5;8,8;2,7;;10,2
1983-01-10;33,6;23,4;27,48;83,75;0,0;2,3;;7,1
1983-01-11;34,6;24,7;27,7;82,5;0,0;2,0;;6,6
1983-01-12;34,0;24,5;27,98;77,5;0,4;2,1;;6,8
1983-01-13;28,8;23,4;25,64;86,0;30,0;1,8;;0,0
1983-01-14;26,1;22,4;24,06;94,25;8,8;1,5;;0,0
1983-01-15;32,6;23,5;26,5;79,0;3,2;0,8;;5,8
1983-01-16;33,5;23,4;27,14;79,0;5,2;3,1;;8,8
1983-01-17;32,9;23,7;27,4;73,75;0,1;2,3;;4,8
1983-01-18;32,0;23,3;27,18;84,25;1,0;2,3;;1,8
1983-01-19;32,4;24,0;28,0;71,0;0,7;1,6;;1,9
1983-01-20;32,6;23,4;26,16;84,75;12,6;2,4;;3,4
1983-01-21;33,4;24,2;27,48;78,0;3,9;1,8;;1,5
1983-01-22;32,2;24,2;27,56;78,5;0,0;1,9;;7,9
1983-01-23;32,2;23,7;27,34;77,75;0,0;2,4;;5,1
1983-01-24;26,8;22,4;24,16;89,75;29,4;2,3;;0,1
1983-01-25;29,0;22,4;24,6;80,0;0,2;0,9;;4,3
1983-01-26;30,6;21,5;26,14;77,25;0,8;2,0;;11,9
1983-01-27;30,8;22,3;26,42;70,0;0,0;2,4;;11,7
1983-01-28;31,4;22,6;26,6;74,5;0,0;2,6;;11,6
1983-01-29;31,8;22,9;26,98;75,25;0,0;2,9;;11,6
1983-01-30;32,5;22,4;27,02;74,5;0,0;2,9;;11,8
1983-01-31;32,8;22,9;27,34;73,25;0,0;3,4;;11,8
1983-02-01;32,6;23,6;27,24;78,25;0,0;3,2;;1,0
1983-02-02;33,6;23,8;26,56;79,5;0,0;2,4;;1,3
1983-02-03;28,4;22,2;25,12;84,25;0,0;2,2;;0,0
1983-02-04;31,8;23,2;27,08;77,5;0,0;1,4;;7,8
1983-02-05;31,2;23,6;27,2;78,25;0,0;2,1;;5,5
1983-02-06;31,6;23,7;27,14;75,75;5,4;1,6;;6,6
1983-02-07;32,0;22,8;26,8;79,0;0,0;2,1;;7,2
1983-02-08;30,8;22,8;26,32;80,75;0,0;2,0;;2,7
1983-02-09;30,4;22,8;25,04;82,75;0,0;1,8;;0,3
1983-02-10;29,8;22,7;25,14;89,25;1,3;1,6;;0,2
1983-02-11;33,6;23,9;27,58;79,5;1,0;0,8;;3,1
1983-02-12;35,2;22,7;27,54;76,25;2,6;2,2;;9,4
1983-02-13;33,8;23,7;27,74;82,0;0,4;2,9;;7,8
1983-02-14;33,2;25,0;27,44;81,5;13,4;1,5;;8,2
1983-02-15;34,0;23,2;27,4;76,75;0,0;2,6;;11,4
1983-02-16;35,8;23,4;27,96;77,0;0,0;2,7;;11,5
1983-02-17;36,6;23,4;28,48;75,0;0,0;3,1;;11,5
1983-02-18;36,2;23,2;27,96;78,5;0,0;2,5;;10,7
1983-02-19;32,4;23,5;27,46;72,75;0,0;2,7;;10,7
1983-02-20;31,2;23,9;26,98;76,75;0,0;3,3;;4,7
1983-02-21;31,8;23,7;26,94;78,75;0,4;2,2;;8,3
1983-02-22;32,3;23,8;27,42;74,25;6,2;2,0;;11,0
1983-02-23;31,8;23,3;27,18;75,25;0,0;2,8;;11,2
1983-02-24;33,8;23,4;27,84;73,5;0,0;3,0;;10,3
1983-02-25;37,0;23,4;28,48;72,5;0,0;3,5;;11,1
1983-02-26;37,6;23,6;29,04;68,75;0,0;3,6;;9,6
1983-02-27;36,7;24,4;28,94;71,75;0,0;4,0;;9,5
1983-02-28;36,2;24,4;28,24;78,25;0,0;3,5;;8,7
1983-03-01;37,4;24,5;29,58;63,5;0,0;2,4;;8,2
1983-03-02;36,6;24,7;28,78;72,5;0,0;3,5;;4,9
1983-03-03;35,6;23,2;27,88;70,5;0,0;3,7;;10,3
1983-03-04;36,7;23,0;28,74;67,0;0,0;3,7;;9,6
1983-03-05;35,7;24,8;28,02;78,5;0,0;3,6;;1,1
1983-03-06;33,2;23,5;27,38;76,75;11,3;2,3;;7,1
1983-03-07;32,6;24,3;27,54;79,0;0,0;3,0;;4,1
1983-03-08;32,3;24,5;27,8;76,0;0,0;2,9;;7,3
1983-03-09;32,6;24,7;27,74;77,5;0,0;2,6;;8,8
1983-03-10;36,2;23,7;28,46;70,0;0,0;2,7;;10,6
1983-03-11;38,2;23,2;28,8;68,75;0,0;3,7;;10,4
1983-03-12;38,6;23,1;29,56;65,25;0,0;3,3;;9,8
1983-03-13;34,6;24,3;27,48;82,75;2,1;3,7;;6,6
1983-03-14;30,0;23,0;24,76;83,0;46,0;1,9;;2,4
1983-03-15;24,0;20,6;21,84;87,5;0,2;1,5;;0,0
1983-03-16;29,2;19,8;24,42;83,0;9,2;0,6;;4,5
1983-03-17;32,6;21,0;26,34;77,75;0,2;1,4;;10,0
1983-03-18;34,2;22,7;27,64;74,75;0,0;2,1;;9,1
1983-03-19;35,4;24,3;28,34;70,75;0,0;2,9;;8,4
1983-03-20;28,6;22,0;24,18;90,25;1,5;2,7;;0,0
1983-03-21;27,8;21,7;23,58;86,0;11,7;0,8;;1,5
1983-03-22;29,4;21,7;24,68;83,0;0,0;1,0;;3,5
1983-03-23;27,2;22,3;23,88;88,75;0,0;1,5;;0,0
1983-03-24;27,4;21,4;23,54;80,0;3,7;0,8;;1,0
1983-03-25;32,0;20,3;25,5;71,5;0,0;1,5;;8,9
1983-03-26;29,8;21,6;25,2;78,75;0,0;2,1;;4,6
1983-03-27;29,0;23,1;25,42;84,0;0,0;1,8;;0,4
1983-03-28;33,6;22,6;26,3;76,75;0,0;1,3;;6,9
1983-03-29;34,2;21,7;26,26;77,0;0,0;2,1;;9,9
1983-03-30;30,8;22,7;25,34;80,0;0,0;2,3;;3,0
1983-03-31;29,6;22,1;24,9;79,0;0,0;1,9;;2,4
1983-04-01;30,2;21,2;25,32;73,75;0,0;2,0;;4,6
1983-04-02;27,5;21,5;23,14;82,0;0,9;2,1;;0,5
1983-04-03;29,2;19,6;24,32;64,0;0,6;1,4;;8,5
1983-04-04;30,8;18,9;23,7;66,75;0,0;2,8;;10,2
1983-04-05;33,2;18,3;25,0;66,75;0,0;2,8;;9,9
1983-04-06;32,0;21,8;25,3;79,5;0,0;3,0;;2,7
1983-04-07;24,0;20,2;21,68;95,75;50,9;1,5;;0,0
1983-04-08;29,0;19,1;23,3;80,75;23,5;0,4;;8,8
1983-04-09;30,4;19,6;24,22;76,5;0,0;1,4;;7,2
1983-04-10;29,8;20,0;24,3;76,25;0,0;1,8;;8,8
1983-04-11;28,2;19,9;24,02;80,25;0,0;1,7;;2,9
1983-04-12;28,6;21,8;24,28;87,0;0,0;1,3;;0,8
1983-04-13;32,4;22,2;25,86;79,75;0,0;1,1;;6,9
1983-04-14;33,8;21,1;26,46;76,5;0,0;1,6;;9,9
1983-04-15;32,8;23,2;26,36;80,75;0,0;2,3;;7,9
1983-04-16;33,0;23,7;26,8;79,75;0,0;1,6;;6,9
1983-04-17;30,2;23,8;25,8;82,0;0,0;1,8;;3,2
1983-04-18;28,8;23,4;25,7;79,25;0,0;1,8;;3,9
1983-04-19;32,8;23,1;26,66;78,75;0,0;1,7;;9,7
1983-04-20;35,0;23,0;27,74;76,0;0,0;2,0;;10,1
1983-04-21;30,4;23,9;26,18;84,75;0,0;2,3;;3,1
1983-04-22;26,0;20,4;22,08;88,25;25,2;1,5;;0,5
1983-04-23;25,6;19,8;22,32;90,0;4,2;0,8;;1,1
1983-04-24;26,7;20,5;23,54;79,5;4,6;0,9;;2,7
1983-04-25;29,6;21,5;24,98;80,5;0,9;1,5;;1,6
1983-04-26;30,6;21,6;25,52;81,5;0,0;1,4;;8,1
1983-04-27;28,2;22,5;24,38;87,0;0,0;1,6;;3,0
1983-04-28;29,2;22,6;24,88;87,0;0,0;1,0;;2,2
1983-04-29;31,6;20,9;24,86;81,0;0,0;0,9;;8,9
1983-04-30;34,0;21,0;25,8;76,0;0,0;2,0;;9,9
1983-05-01;32,7;19,8;24,92;78,5;0,0;1,9;;9,5
1983-05-02;32,4;21,0;25,24;82,75;0,0;1,7;;9,5
1983-05-03;25,8;21,6;23,3;85,5;7,6;1,7;;0,0
1983-05-04;27,2;20,9;23,48;76,75;0,3;1,5;;3,7
1983-05-05;30,0;19,6;23,88;82,5;0,5;1,6;;6,5
1983-05-06;32,0;20,4;25,02;77,75;0,0;1,3;;9,8
1983-05-07;29,6;20,4;23,94;79,0;0,0;1,8;;9,4
1983-05-08;31,0;20,8;24,64;80,25;0,0;1,6;;9,7
1983-05-09;32,6;21,6;25,72;76,5;0,0;1,8;;9,7
1983-05-10;32,0;20,9;25,72;81,0;0,0;2,2;;9,4
1983-05-11;32,2;22,0;25,92;79,75;0,0;2,0;;9,8
1983-05-12;33,6;21,7;26,36;77,0;0,0;2,1;;10,0
1983-05-13;30,4;22,0;25,48;81,0;0,0;2,4;;8,2
1983-05-14;29,4;22,3;25,18;82,0;0,0;1,6;;5,9
1983-05-15;31,2;22,0;25,0;82,5;0,0;1,5;;7,9
1983-05-16;31,2;20,6;25,24;79,0;0,0;1,6;;7,8
1983-05-17;33,2;22,4;26,32;77,0;0,0;1,9;;9,1
1983-05-18;28,2;22,2;24,28;78,25;0,0;2,3;;6,8
1983-05-19;30,8;20,2;24,52;80,0;0,0;1,8;;8,6
1983-05-20;32,0;20,8;25,56;66,25;0,0;2,1;;8,1
1983-05-21;29,2;21,0;23,64;72,5;0,0;2,9;;8,8
1983-05-22;28,2;20,4;22,84;78,25;0,7;2,2;;5,0
1983-05-23;30,6;18,8;23,32;77,0;0,0;1,6;;8,5
1983-05-24;30,6;19,7;24,54;73,0;0,0;1,9;;6,5
1983-05-25;23,5;20,0;21,1;88,5;9,0;2,0;;0,0
1983-05-26;22,8;19,9;20,84;87,0;0,0;0,9;;0,0
1983-05-27;27,4;19,3;22,28;82,75;0,5;0,6;;4,7
1983-05-28;29,8;19,8;23,62;79,0;0,0;1,4;;5,9
1983-05-29;26,8;21,3;22,68;82,75;0,8;2,0;;2,3
1983-05-30;25,4;19,9;22,78;87,25;0,0;1,5;;1,0
1983-05-31;26,0;21,6;23,5;81,25;4,3;1,0;;0,7
1983-06-01;28,2;20,8;23,14;81,0;0,0;1,3;;5,9
1983-06-02;25,4;20,0;21,4;90,0;0,0;1,4;;0,2
1983-06-03;28,2;18,8;22,96;83,5;4,7;0,8;;7,9
1983-06-04;26,8;21,6;23,06;88,0;0,0;1,2;;0,4
1983-06-05;25,0;20,3;22,58;84,25;0,0;0,8;;1,1
1983-06-06;27,8;18,9;21,7;84,75;0,0;0,9;;4,4
1983-06-07;28,4;18,5;21,76;78,75;0,0;1,0;;5,7
1983-06-08;25,0;18,9;21,68;80,75;0,0;1,7;;1,5
1983-06-09;30,2;18,8;23,72;76,25;0,0;1,2;;6,9
1983-06-10;30,8;21,1;24,22;78,75;0,0;1,8;;8,4
1983-06-11;28,0;20,8;22,94;86,25;0,0;1,7;;1,4
1983-06-12;27,6;20,7;22,74;87,75;0,0;0,9;;1,4
1983-06-13;31,2;20,4;23,54;79,75;0,0;0,9;;9,0
1983-06-14;30,8;18,2;23,82;74,75;0,0;1,5;;8,5
1983-06-15;27,6;18,9;22,46;77,75;0,0;2,1;;6,9
1983-06-16;23,0;17,4;18,96;74,75;0,0;2,3;;0,9
1983-06-17;27,6;14,7;20,06;76,5;0,0;1,6;;7,3
1983-06-18;28,0;16,1;20,58;79,5;0,0;1,6;;7,5
1983-06-19;27,4;16,2;21,36;82,5;0,0;1,7;;6,9
1983-06-20;28,6;17,5;22,06;78,5;0,0;1,5;;9,1
1983-06-21;29,6;16,7;22,54;80,5;0,0;1,9;;9,2
1983-06-22;30,4;18,7;23,18;80,0;0,0;1,8;;9,4
1983-06-23;30,8;19,3;23,9;78,25;0,0;2,0;;8,0
1983-06-24;32,8;20,3;24,86;76,5;0,0;2,0;;8,6
1983-06-25;31,6;19,2;23,42;81,0;0,0;2,3;;6,8
1983-06-26;28,2;18,7;22,3;84,5;0,0;1,4;;3,9
1983-06-27;27,4;20,1;22,22;84,0;1,8;1,1;;4,7
1983-06-28;31,6;19,2;24,04;74,75;0,0;1,2;;7,8
1983-06-29;26,0;18,9;21,08;82,25;8,8;2,2;;2,0
1983-06-30;25,8;18,6;21,26;79,75;0,0;1,3;;5,0
1983-07-01;31,4;17,5;23,12;71,75;0,0;1,3;;8,7
1983-07-02;28,0;18,7;22,3;83,75;0,0;2,1;;2,7
1983-07-03;29,2;19,8;22,84;70,75;0,0;1,2;;5,6
1983-07-04;25,6;19,2;20,84;72,75;0,0;2,0;;6,0
1983-07-05;28,0;16,0;21,62;77,5;0,0;1,5;;8,4
1983-07-06;30,2;18,7;23,6;71,0;0,0;1,9;;9,7
1983-07-07;31,5;17,7;23,78;75,25;0,0;2,5;;7,8
1983-07-08;30,0;20,2;23,64;76,5;0,0;2,3;;5,7
1983-07-09;32,4;19,6;24,22;70,5;0,0;2,7;;9,5
1983-07-10;32,3;18,1;23,88;72,25;0,0;2,9;;9,7
1983-07-11;34,2;19,3;24,66;66,0;0,0;2,9;;9,7
1983-07-12;33,5;18,1;23,26;77,0;0,0;2,8;;9,4
1983-07-13;27,6;18,0;21,56;79,5;0,0;2,2;;7,5
1983-07-14;28,6;17,8;21,98;82,0;0,0;1,7;;7,9
1983-07-15;30,1;18,4;23,22;74,5;0,0;1,5;;8,9
1983-07-16;31,4;18,2;23,44;74,75;0,0;2,2;;8,3
1983-07-17;31,8;19,2;24,42;72,75;0,0;2,3;;8,4
1983-07-18;27,2;19,5;22,1;78,5;0,0;2,5;;6,2
1983-07-19;25,0;19,0;20,54;80,5;0,0;1,9;;1,2
1983-07-20;21,2;17,1;18,34;86,75;0,9;1,4;;0,0
1983-07-21;26,8;17,1;20,1;79,75;22,7;0,8;;8,6
1983-07-22;26,6;15,9;19,92;78,25;0,0;1,4;;9,4
1983-07-23;27,6;14,8;20,42;82,75;0,0;1,5;;8,8
1983-07-24;29,7;17,3;22,42;78,75;0,0;1,5;;9,6
1983-07-25;31,8;17,9;22,94;73,25;0,0;2,1;;9,7
1983-07-26;26,8;18,0;21,62;82,25;0,0;2,5;;6,4
1983-07-27;24,8;20,2;22,0;79,25;6,5;1,4;;2,0
1983-07-28;24,9;19,3;21,02;83,0;0,6;1,8;;3,1
1983-07-29;28,3;17,0;21,62;78,5;0,0;1,3;;9,6
1983-07-30;28,2;17,3;22,26;76,5;0,0;1,9;;9,7
1983-07-31;29,7;17,7;22,6;75,5;0,0;2,0;;9,1
1983-08-01;31,0;17,1;22,1;79,0;0,0;2,7;;9,4
1983-08-02;24,6;17,7;19,9;68,25;0,0;1,4;;6,6
1983-08-03;23,8;13,1;17,82;61,25;0,6;2,1;;9,9
1983-08-04;23,0;11,8;16,84;70,5;0,0;2,7;;6,9
1983-08-05;25,0;12,5;18,1;60,0;0,0;1,9;;9,4
1983-08-06;24,6;13,7;17,58;67,5;0,0;2,9;;8,6
1983-08-07;26,6;11,7;18,24;74,25;0,0;1,6;;9,8
1983-08-08;27,6;13,4;19,0;70,5;0,0;2,8;;9,7
1983-08-09;30,2;15,2;20,96;66,25;0,0;2,3;;9,6
1983-08-10;22,8;16,5;19,4;85,75;0,5;3,0;;1,0
1983-08-11;23,3;16,5;20,18;76,0;1,0;0,9;;3,3
1983-08-12;26,2;17,9;21,6;70,25;0,0;1,7;;9,2
1983-08-13;29,4;17,4;22,26;79,75;0,0;2,5;;7,3
1983-08-14;32,8;18,3;23,72;68,25;0,0;2,3;;8,6
1983-08-15;32,4;20,2;24,08;77,5;0,0;2,5;;9,2
1983-08-16;34,4;19,5;24,3;73,75;0,0;2,2;;10,0
1983-08-17;27,4;18,6;21,44;84,0;0,0;2,7;;2,5
1983-08-18;30,4;18,4;22,66;76,0;0,0;1,2;;9,7
1983-08-19;27,6;18,0;21,8;80,25;0,0;2,3;;3,5
1983-08-20;29,0;19,9;22,82;77,5;0,0;1,6;;6,6
1983-08-21;21,7;16,8;18,58;80,5;0,2;2,0;;0,7
1983-08-22;21,2;16,9;18,7;72,75;1,5;1,5;;0,0
1983-08-23;25,4;14,7;19,58;69,5;0,3;1,2;;8,4
1983-08-24;26,0;16,3;20,62;75,75;0,0;2,3;;9,9
1983-08-25;30,2;16,4;22,44;75,5;0,0;1,9;;9,5
1983-08-26;31,9;18,2;23,54;77,5;0,0;2,4;;9,9
1983-08-27;33,1;18,8;24,44;71,5;0,0;2,3;;9,7
1983-08-28;32,8;19,2;24,52;69,0;0,0;2,7;;10,2
1983-08-29;32,2;18,9;24,0;71,5;0,0;3,0;;10,2
1983-08-30;34,2;18,5;24,76;63,25;0,0;3,1;;10,6
1983-08-31;37,6;18,7;26,1;61,75;0,0;3,8;;10,4
1983-09-01;35,0;19,0;25,34;65,25;0,0;3,9;;8,5
1983-09-02;24,2;18,8;20,64;80,0;0,0;3,2;;0,0
1983-09-03;22,6;18,4;19,46;86,5;0,0;1,6;;0,0
1983-09-04;23,6;18,2;20,98;93,75;2,7;0,6;;0,0
1983-09-05;31,6;19,5;23,74;85,75;0,5;0,4;;3,9
1983-09-06;25,4;21,5;23,22;86,0;3,1;1,4;;0,9
1983-09-07;31,4;20,4;23,78;75,0;0,1;1,4;;4,3
1983-09-08;24,5;19,2;20,94;90,5;13,7;2,0;;0,0
1983-09-09;19,2;16,5;17,22;96,25;28,7;0,8;;0,0
1983-09-10;20,2;16,2;18,0;89,0;13,7;0,3;;0,0
1983-09-11;20,3;17,2;18,34;90,0;0,0;0,7;;0,0
1983-09-12;23,7;17,0;20,2;81,5;4,6;0,5;;1,5
1983-09-13;26,4;18,7;21,54;83,25;2,4;1,1;;1,0
1983-09-14;23,7;17,5;20,46;79,75;1,6;1,2;;1,4
1983-09-15;27,8;18,1;22,82;81,0;0,0;1,2;;8,7
1983-09-16;25,3;21,3;22,22;88,75;6,4;1,9;;0,1
1983-09-17;25,4;19,2;21,84;79,0;5,8;0,9;;0,0
1983-09-18;25,7;19,9;22,24;88,25;0,0;1,6;;0,2
1983-09-19;27,0;20,8;23,08;81,0;0,2;1,1;;0,3
1983-09-20;22,6;17,2;18,84;85,5;5,3;1,2;;0,0
